<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СМЗ-ао;60;20171010;160000;3430;3430;3430;3430;1;0
СМЗ-ао;60;20171011;100000;3400;3400;3400;3400;1;0
СМЗ-ао;60;20171012;140000;3450;3450;3450;3450;10;0
СМЗ-ао;60;20171012;180000;3600;3750;3500;3500;26;0
СМЗ-ао;60;20171013;100000;3510;3510;3500;3500;7;0
СМЗ-ао;60;20171013;120000;3500;3500;3500;3500;1;0
СМЗ-ао;60;20171013;160000;3500;3500;3500;3500;3;0
СМЗ-ао;60;20171016;150000;3370;3450;3370;3450;3;0
СМЗ-ао;60;20171017;100000;3380;3400;3380;3400;2;0
СМЗ-ао;60;20171020;140000;3570;3570;3450;3450;2;0
СМЗ-ао;60;20171023;160000;3400;3400;3400;3400;1;0
СМЗ-ао;60;20171024;170000;3400;3400;3400;3400;1;0
СМЗ-ао;60;20171024;180000;3400;3400;3300;3300;8;0
СМЗ-ао;60;20171025;180000;3140;3200;3130;3200;11;0
СМЗ-ао;60;20171026;140000;3440;3540;3300;3350;5;0
СМЗ-ао;60;20171030;110000;3200;3300;3200;3300;2;0
СМЗ-ао;60;20171030;140000;3390;3390;3390;3390;1;0
СМЗ-ао;60;20171030;160000;3260;3260;3200;3200;15;0
СМЗ-ао;60;20171101;140000;3200;3200;3200;3200;26;0
СМЗ-ао;60;20171102;100000;3200;3200;3200;3200;1;0
СМЗ-ао;60;20171102;140000;3470;3470;3250;3250;3;0
СМЗ-ао;60;20171107;160000;3300;3300;3300;3300;2;0
СМЗ-ао;60;20171107;180000;3200;3350;3200;3350;22;0
СМЗ-ао;60;20171108;110000;3260;3260;3260;3260;2;0
СМЗ-ао;60;20171108;160000;3370;3370;3370;3370;1;0
СМЗ-ао;60;20171108;180000;3350;3350;3350;3350;1;0
СМЗ-ао;60;20171110;100000;3260;3300;3230;3230;5;0
СМЗ-ао;60;20171110;110000;3230;3240;3230;3240;2;0
СМЗ-ао;60;20171110;130000;3230;3230;3230;3230;1;0
СМЗ-ао;60;20171114;120000;3280;3280;3280;3280;1;0
СМЗ-ао;60;20171114;150000;3230;3230;3200;3200;12;0
СМЗ-ао;60;20171115;180000;3170;3170;3160;3160;10;0
СМЗ-ао;60;20171116;130000;3200;3200;3200;3200;12;0
СМЗ-ао;60;20171116;140000;3200;3200;3200;3200;1;0
СМЗ-ао;60;20171116;160000;3200;3200;3200;3200;1;0
СМЗ-ао;60;20171117;120000;3250;3350;3250;3250;39;0
СМЗ-ао;60;20171117;130000;3250;3250;3250;3250;4;0
СМЗ-ао;60;20171117;180000;3250;3250;3200;3200;6;0
СМЗ-ао;60;20171120;150000;3650;3650;3300;3300;2;0
СМЗ-ао;60;20171121;120000;3300;3300;3300;3300;4;0
СМЗ-ао;60;20171121;130000;3300;3300;3300;3300;3;0
СМЗ-ао;60;20171121;140000;3300;3300;3300;3300;6;0
СМЗ-ао;60;20171122;110000;3300;3300;3300;3300;1;0
СМЗ-ао;60;20171122;120000;3300;3300;3300;3300;6;0
СМЗ-ао;60;20171123;160000;3560;3580;3350;3500;20;0
СМЗ-ао;60;20171123;180000;3550;3550;3550;3550;31;0
СМЗ-ао;60;20171124;110000;3550;3550;3550;3550;23;0
СМЗ-ао;60;20171124;130000;3550;3550;3550;3550;2;0
СМЗ-ао;60;20171124;150000;3550;3550;3550;3550;1;0
СМЗ-ао;60;20171128;140000;3370;3370;3370;3370;1;0
СМЗ-ао;60;20171128;150000;3500;3500;3400;3400;3;0
СМЗ-ао;60;20171129;160000;3410;3410;3410;3410;1;0
СМЗ-ао;60;20171129;170000;3420;3420;3420;3420;1;0
СМЗ-ао;60;20171130;110000;3360;3440;3350;3400;7;0
СМЗ-ао;60;20171201;130000;3530;3540;3440;3500;7;0
СМЗ-ао;60;20171204;100000;3500;3500;3500;3500;10;0
СМЗ-ао;60;20171204;110000;3350;3600;3350;3400;13;0
СМЗ-ао;60;20171204;120000;3450;3600;3450;3500;5;0
СМЗ-ао;60;20171204;140000;3550;3550;3550;3550;1;0
СМЗ-ао;60;20171204;150000;3500;3500;3500;3500;1;0
СМЗ-ао;60;20171204;160000;3550;3600;3550;3600;4;0
СМЗ-ао;60;20171204;180000;3590;3600;3590;3600;7;0
СМЗ-ао;60;20171206;110000;3590;3600;3590;3600;3;0
СМЗ-ао;60;20171206;120000;3630;3700;3630;3700;11;0
СМЗ-ао;60;20171206;130000;3700;3700;3700;3700;4;0
СМЗ-ао;60;20171206;140000;3410;3410;3410;3410;2;0
СМЗ-ао;60;20171206;150000;3650;3650;3600;3600;2;0
СМЗ-ао;60;20171208;120000;3600;3730;3600;3650;56;0
СМЗ-ао;60;20171208;180000;3600;3650;3600;3650;7;0
СМЗ-ао;60;20171211;110000;3690;3690;3690;3690;2;0
СМЗ-ао;60;20171211;120000;3650;3650;3650;3650;5;0
СМЗ-ао;60;20171211;160000;3650;3650;3650;3650;4;0
СМЗ-ао;60;20171212;140000;3780;3780;3780;3780;2;0
СМЗ-ао;60;20171213;150000;3470;3470;3470;3470;2;0
СМЗ-ао;60;20171214;170000;3700;3700;3700;3700;1;0
СМЗ-ао;60;20171218;110000;3700;3700;3700;3700;193;0
СМЗ-ао;60;20171218;120000;3700;3700;3320;3600;86;0
СМЗ-ао;60;20171218;180000;3550;3590;3460;3590;9;0
СМЗ-ао;60;20171219;100000;3700;3700;3550;3650;5;0
СМЗ-ао;60;20171219;140000;3680;3690;3680;3690;3;0
СМЗ-ао;60;20171222;090000;3690;3690;3690;3690;2;0
СМЗ-ао;60;20171222;120000;3550;3700;3550;3700;7;0
СМЗ-ао;60;20171222;180000;3610;3610;3610;3610;1;0
СМЗ-ао;60;20171226;150000;3560;3600;3560;3600;3;0
