<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АбрауДюрсо;60;20170727;100000;199.5;199.5;188.5;192.5;40;0
АбрауДюрсо;60;20170727;110000;189;192;182.5;189.5;47;0
АбрауДюрсо;60;20170727;120000;183;188;175;184.5;17;0
АбрауДюрсо;60;20170728;100000;179.5;183;178;179.5;14;0
АбрауДюрсо;60;20170728;110000;181.5;183.5;171.5;179.5;49;0
АбрауДюрсо;60;20170728;120000;179.5;179.5;179.5;179.5;1;0
АбрауДюрсо;60;20170728;130000;180;180;180;180;1;0
АбрауДюрсо;60;20170728;150000;180;180;180;180;1;0
АбрауДюрсо;60;20170731;100000;171.5;180;171.5;180;2;0
АбрауДюрсо;60;20170731;110000;180;180;180;180;2;0
АбрауДюрсо;60;20170731;120000;176.5;176.5;176.5;176.5;1;0
АбрауДюрсо;60;20170731;130000;179.5;179.5;179.5;179.5;2;0
АбрауДюрсо;60;20170731;180000;177.5;177.5;177.5;177.5;1;0
АбрауДюрсо;60;20170801;100000;169;170;164.5;164.5;5;0
АбрауДюрсо;60;20170801;110000;165.5;165.5;165.5;165.5;1;0
АбрауДюрсо;60;20170801;120000;179.5;179.5;179.5;179.5;2;0
АбрауДюрсо;60;20170801;130000;178.5;178.5;178;178;2;0
АбрауДюрсо;60;20170801;150000;173.5;173.5;172.5;173;3;0
АбрауДюрсо;60;20170801;160000;174;174;174;174;1;0
АбрауДюрсо;60;20170802;100000;175;175;175;175;1;0
АбрауДюрсо;60;20170802;120000;175;175;174.5;174.5;6;0
АбрауДюрсо;60;20170807;120000;168.5;168.5;168.5;168.5;1;0
АбрауДюрсо;60;20170807;170000;169.5;169.5;167;167;15;0
АбрауДюрсо;60;20170807;180000;167.5;170;166.5;166.5;56;0
АбрауДюрсо;60;20170808;100000;169;169;168.5;168.5;2;0
АбрауДюрсо;60;20170808;130000;175;175;175;175;1;0
