<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АЛРОСА-Нюр;60;20170314;160000;163500;163500;163500;163500;1;0
АЛРОСА-Нюр;60;20170315;170000;163500;163500;163000;163000;5;0
АЛРОСА-Нюр;60;20170316;140000;165500;165500;165000;165500;5;0
АЛРОСА-Нюр;60;20170316;180000;168500;168500;168500;168500;1;0
АЛРОСА-Нюр;60;20170317;100000;170000;170000;170000;170000;1;0
АЛРОСА-Нюр;60;20170317;110000;170000;170500;170000;170500;2;0
АЛРОСА-Нюр;60;20170317;120000;171000;171000;171000;171000;1;0
АЛРОСА-Нюр;60;20170320;180000;170500;170500;170500;170500;1;0
АЛРОСА-Нюр;60;20170321;130000;169000;169000;169000;169000;1;0
АЛРОСА-Нюр;60;20170328;180000;173000;173000;173000;173000;1;0
АЛРОСА-Нюр;60;20170331;170000;167000;167000;166000;166500;7;0
АЛРОСА-Нюр;60;20170331;180000;166500;169000;166500;169000;2;0
АЛРОСА-Нюр;60;20170404;100000;166000;167500;166000;167500;2;0
АЛРОСА-Нюр;60;20170404;150000;163000;163000;163000;163000;1;0
АЛРОСА-Нюр;60;20170404;180000;166500;166500;166500;166500;1;0
АЛРОСА-Нюр;60;20170407;110000;167500;167500;167500;167500;1;0
АЛРОСА-Нюр;60;20170407;160000;164000;164000;164000;164000;1;0
АЛРОСА-Нюр;60;20170407;170000;164000;164000;164000;164000;1;0
АЛРОСА-Нюр;60;20170410;100000;167000;167000;165000;165000;2;0
АЛРОСА-Нюр;60;20170410;110000;161500;161500;161500;161500;1;0
АЛРОСА-Нюр;60;20170411;100000;163000;163000;161000;161000;3;0
АЛРОСА-Нюр;60;20170411;130000;163000;163000;163000;163000;2;0
АЛРОСА-Нюр;60;20170411;140000;163000;163000;163000;163000;1;0
АЛРОСА-Нюр;60;20170412;100000;164500;164500;164500;164500;1;0
АЛРОСА-Нюр;60;20170412;110000;163500;163500;163000;163000;2;0
АЛРОСА-Нюр;60;20170412;180000;161000;161000;161000;161000;1;0
АЛРОСА-Нюр;60;20170413;130000;160000;160000;160000;160000;1;0
АЛРОСА-Нюр;60;20170417;110000;159000;159000;159000;159000;1;0
АЛРОСА-Нюр;60;20170417;150000;154000;154000;154000;154000;1;0
АЛРОСА-Нюр;60;20170417;160000;158500;158500;153500;158500;6;0
АЛРОСА-Нюр;60;20170417;170000;159000;166000;159000;166000;5;0
АЛРОСА-Нюр;60;20170418;110000;160500;160500;160500;160500;1;0
АЛРОСА-Нюр;60;20170418;130000;164500;166000;164500;166000;3;0
АЛРОСА-Нюр;60;20170419;120000;166000;169000;166000;169000;6;0
АЛРОСА-Нюр;60;20170421;170000;165000;165000;165000;165000;1;0
АЛРОСА-Нюр;60;20170424;110000;164000;164000;164000;164000;2;0
АЛРОСА-Нюр;60;20170424;140000;165000;165000;165000;165000;1;0
АЛРОСА-Нюр;60;20170424;160000;164500;164500;164500;164500;1;0
АЛРОСА-Нюр;60;20170425;100000;164000;164000;164000;164000;1;0
АЛРОСА-Нюр;60;20170425;140000;170000;170000;170000;170000;1;0
АЛРОСА-Нюр;60;20170426;140000;170000;170000;170000;170000;1;0
АЛРОСА-Нюр;60;20170502;150000;165000;165000;165000;165000;1;0
АЛРОСА-Нюр;60;20170502;160000;165000;170000;165000;170000;4;0
АЛРОСА-Нюр;60;20170502;180000;165500;165500;165500;165500;1;0
АЛРОСА-Нюр;60;20170503;100000;163000;163000;163000;163000;2;0
АЛРОСА-Нюр;60;20170503;110000;162500;162500;162500;162500;2;0
АЛРОСА-Нюр;60;20170503;170000;162500;162500;162500;162500;1;0
АЛРОСА-Нюр;60;20170503;180000;162500;162500;162500;162500;1;0
АЛРОСА-Нюр;60;20170504;100000;163000;163000;163000;163000;1;0
АЛРОСА-Нюр;60;20170504;120000;163500;163500;163500;163500;1;0
АЛРОСА-Нюр;60;20170504;130000;164000;164000;164000;164000;1;0
АЛРОСА-Нюр;60;20170505;110000;164000;164000;164000;164000;1;0
АЛРОСА-Нюр;60;20170505;160000;162000;162000;160000;160000;9;0
АЛРОСА-Нюр;60;20170505;170000;160500;160500;160500;160500;1;0
АЛРОСА-Нюр;60;20170505;180000;160500;160500;153500;159000;24;0
АЛРОСА-Нюр;60;20170510;100000;153500;153500;153500;153500;1;0
АЛРОСА-Нюр;60;20170510;110000;154000;154000;154000;154000;1;0
АЛРОСА-Нюр;60;20170510;140000;157500;157500;157500;157500;1;0
АЛРОСА-Нюр;60;20170510;170000;159000;159000;159000;159000;1;0
АЛРОСА-Нюр;60;20170510;180000;159000;159000;159000;159000;1;0
АЛРОСА-Нюр;60;20170511;100000;158000;158000;158000;158000;1;0
АЛРОСА-Нюр;60;20170511;110000;156000;156000;155000;155000;3;0
АЛРОСА-Нюр;60;20170511;130000;154500;154500;154500;154500;1;0
АЛРОСА-Нюр;60;20170511;160000;155000;155000;155000;155000;1;0
АЛРОСА-Нюр;60;20170511;170000;154500;154500;152000;152000;11;0
АЛРОСА-Нюр;60;20170511;180000;152000;152000;152000;152000;2;0
АЛРОСА-Нюр;60;20170512;120000;152000;152000;150000;150000;7;0
АЛРОСА-Нюр;60;20170512;160000;151000;152000;151000;152000;63;0
АЛРОСА-Нюр;60;20170512;180000;151000;151000;150000;150000;3;0
АЛРОСА-Нюр;60;20170515;110000;151000;151000;151000;151000;35;0
АЛРОСА-Нюр;60;20170515;130000;151000;151000;151000;151000;30;0
АЛРОСА-Нюр;60;20170515;150000;146500;146500;146500;146500;1;0
АЛРОСА-Нюр;60;20170515;170000;147000;147000;147000;147000;5;0
АЛРОСА-Нюр;60;20170516;120000;148000;148000;148000;148000;1;0
АЛРОСА-Нюр;60;20170516;130000;150000;150000;150000;150000;1;0
АЛРОСА-Нюр;60;20170516;160000;150000;150000;150000;150000;2;0
АЛРОСА-Нюр;60;20170516;170000;148500;148500;148500;148500;1;0
АЛРОСА-Нюр;60;20170517;120000;147000;147000;146000;146000;5;0
АЛРОСА-Нюр;60;20170517;140000;149000;149000;143000;143000;3;0
АЛРОСА-Нюр;60;20170517;170000;146500;146500;146500;146500;1;0
АЛРОСА-Нюр;60;20170518;180000;143000;143000;143000;143000;2;0
АЛРОСА-Нюр;60;20170519;110000;142000;142000;142000;142000;3;0
АЛРОСА-Нюр;60;20170519;130000;142500;142500;142000;142000;3;0
АЛРОСА-Нюр;60;20170522;170000;140000;140000;140000;140000;3;0
АЛРОСА-Нюр;60;20170523;130000;143000;143000;143000;143000;1;0
АЛРОСА-Нюр;60;20170523;170000;141000;141000;141000;141000;1;0
АЛРОСА-Нюр;60;20170524;100000;139000;139000;139000;139000;1;0
АЛРОСА-Нюр;60;20170524;110000;139000;139000;139000;139000;1;0
АЛРОСА-Нюр;60;20170524;130000;139500;139500;139000;139000;2;0
АЛРОСА-Нюр;60;20170525;100000;137000;137000;130000;130000;5;0
АЛРОСА-Нюр;60;20170526;100000;138000;138000;131000;131000;3;0
АЛРОСА-Нюр;60;20170526;110000;135000;135000;135000;135000;25;0
АЛРОСА-Нюр;60;20170526;150000;137000;137000;137000;137000;1;0
АЛРОСА-Нюр;60;20170529;110000;137000;137000;137000;137000;1;0
АЛРОСА-Нюр;60;20170530;110000;138500;138500;138500;138500;2;0
АЛРОСА-Нюр;60;20170530;140000;136000;136000;136000;136000;1;0
АЛРОСА-Нюр;60;20170531;150000;140000;140000;140000;140000;1;0
АЛРОСА-Нюр;60;20170602;160000;139000;139000;139000;139000;2;0
АЛРОСА-Нюр;60;20170602;170000;135000;139000;135000;139000;2;0
АЛРОСА-Нюр;60;20170602;180000;139500;154000;139500;153000;14;0
АЛРОСА-Нюр;60;20170606;100000;143000;145000;143000;145000;4;0
АЛРОСА-Нюр;60;20170606;170000;143500;143500;143500;143500;1;0
АЛРОСА-Нюр;60;20170606;180000;152000;152000;145000;145000;2;0
АЛРОСА-Нюр;60;20170607;110000;151500;151500;151500;151500;1;0
АЛРОСА-Нюр;60;20170608;180000;140000;140000;140000;140000;1;0
АЛРОСА-Нюр;60;20170609;120000;140500;140500;140500;140500;1;0
АЛРОСА-Нюр;60;20170613;110000;137000;137000;135500;135500;9;0
АЛРОСА-Нюр;60;20170613;180000;138000;138000;138000;138000;1;0
АЛРОСА-Нюр;60;20170614;110000;135000;135000;135000;135000;1;0
АЛРОСА-Нюр;60;20170614;120000;137500;137500;137500;137500;1;0
АЛРОСА-Нюр;60;20170614;130000;135000;147000;135000;135500;35;0
АЛРОСА-Нюр;60;20170615;100000;135500;145000;130000;145000;3;0
АЛРОСА-Нюр;60;20170616;130000;130500;130500;130500;130500;1;0
АЛРОСА-Нюр;60;20170616;160000;136000;136000;136000;136000;3;0
АЛРОСА-Нюр;60;20170620;140000;137500;137500;137500;137500;5;0
АЛРОСА-Нюр;60;20170620;160000;137000;137000;137000;137000;90;0
АЛРОСА-Нюр;60;20170620;180000;137000;137000;137000;137000;1;0
АЛРОСА-Нюр;60;20170621;100000;138000;138000;138000;138000;1;0
АЛРОСА-Нюр;60;20170623;100000;138500;138500;138500;138500;1;0
АЛРОСА-Нюр;60;20170623;110000;135000;135000;135000;135000;1;0
АЛРОСА-Нюр;60;20170623;140000;136000;137000;136000;137000;2;0
АЛРОСА-Нюр;60;20170623;160000;138000;138000;138000;138000;1;0
АЛРОСА-Нюр;60;20170623;170000;139000;139000;139000;139000;1;0
АЛРОСА-Нюр;60;20170626;100000;140000;140000;140000;140000;1;0
АЛРОСА-Нюр;60;20170627;130000;136000;136000;136000;136000;1;0
АЛРОСА-Нюр;60;20170627;150000;135500;135500;135000;135000;2;0
АЛРОСА-Нюр;60;20170627;180000;135500;135500;133000;135000;6;0
АЛРОСА-Нюр;60;20170628;130000;134000;134000;132000;132000;4;0
АЛРОСА-Нюр;60;20170629;140000;131000;131000;129000;130000;16;0
АЛРОСА-Нюр;60;20170629;150000;130000;130000;130000;130000;1;0
АЛРОСА-Нюр;60;20170629;160000;129000;129000;129000;129000;1;0
АЛРОСА-Нюр;60;20170629;170000;128000;130500;128000;130500;2;0
АЛРОСА-Нюр;60;20170629;180000;127000;127000;127000;127000;1;0
АЛРОСА-Нюр;60;20170630;100000;130000;130000;130000;130000;1;0
АЛРОСА-Нюр;60;20170630;110000;130000;130000;130000;130000;1;0
АЛРОСА-Нюр;60;20170630;120000;129000;129000;120500;127500;20;0
АЛРОСА-Нюр;60;20170630;130000;128000;128000;128000;128000;1;0
АЛРОСА-Нюр;60;20170630;140000;128000;128000;128000;128000;1;0
АЛРОСА-Нюр;60;20170630;170000;132000;132000;132000;132000;1;0
АЛРОСА-Нюр;60;20170703;100000;129000;129000;129000;129000;1;0
АЛРОСА-Нюр;60;20170703;170000;132000;132000;132000;132000;1;0
АЛРОСА-Нюр;60;20170704;130000;134500;134500;134500;134500;1;0
АЛРОСА-Нюр;60;20170704;140000;134000;134000;134000;134000;1;0
АЛРОСА-Нюр;60;20170705;100000;134000;134000;134000;134000;1;0
АЛРОСА-Нюр;60;20170705;120000;130000;130000;128000;128000;4;0
АЛРОСА-Нюр;60;20170705;150000;131000;131000;131000;131000;3;0
АЛРОСА-Нюр;60;20170705;170000;131000;131000;131000;131000;1;0
АЛРОСА-Нюр;60;20170706;100000;135500;135500;135500;135500;1;0
АЛРОСА-Нюр;60;20170706;140000;132500;132500;132500;132500;1;0
АЛРОСА-Нюр;60;20170706;160000;132500;132500;132500;132500;1;0
АЛРОСА-Нюр;60;20170706;180000;134500;135500;134500;135500;15;0
АЛРОСА-Нюр;60;20170707;090000;140000;140000;140000;140000;2;0
