<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
GTL ао;60;20170207;160000;0.373;0.374;0.372;0.372;351;0
GTL ао;60;20170207;170000;0.374;0.374;0.372;0.373;177;0
GTL ао;60;20170207;180000;0.373;0.376;0.372;0.376;1809;0
GTL ао;60;20170208;100000;0.373;0.384;0.362;0.365;4720;0
GTL ао;60;20170208;110000;0.365;0.368;0.357;0.361;8939;0
GTL ао;60;20170208;120000;0.362;0.362;0.352;0.358;8085;0
GTL ао;60;20170208;130000;0.358;0.36;0.35;0.35;5658;0
GTL ао;60;20170208;140000;0.354;0.354;0.335;0.339;13622;0
GTL ао;60;20170208;150000;0.339;0.345;0.337;0.341;10570;0
GTL ао;60;20170208;160000;0.342;0.345;0.337;0.338;3759;0
GTL ао;60;20170208;170000;0.338;0.345;0.333;0.342;6400;0
GTL ао;60;20170208;180000;0.341;0.342;0.336;0.337;3935;0
GTL ао;60;20170209;100000;0.331;0.339;0.307;0.316;34469;0
GTL ао;60;20170209;110000;0.316;0.335;0.313;0.33;10833;0
GTL ао;60;20170209;120000;0.331;0.335;0.32;0.324;5782;0
GTL ао;60;20170209;130000;0.324;0.33;0.316;0.326;3819;0
GTL ао;60;20170209;140000;0.326;0.329;0.322;0.329;3287;0
GTL ао;60;20170209;150000;0.327;0.328;0.317;0.323;5152;0
GTL ао;60;20170209;160000;0.323;0.326;0.318;0.322;3519;0
GTL ао;60;20170209;170000;0.323;0.335;0.322;0.333;8872;0
GTL ао;60;20170209;180000;0.333;0.335;0.326;0.328;5509;0
GTL ао;60;20170210;100000;0.335;0.335;0.325;0.328;5920;0
GTL ао;60;20170210;110000;0.328;0.331;0.326;0.331;861;0
GTL ао;60;20170210;120000;0.331;0.331;0.328;0.33;1934;0
GTL ао;60;20170210;130000;0.329;0.329;0.327;0.327;1235;0
GTL ао;60;20170210;140000;0.329;0.329;0.325;0.325;1104;0
GTL ао;60;20170210;150000;0.326;0.329;0.325;0.326;1099;0
GTL ао;60;20170210;160000;0.326;0.327;0.32;0.32;3464;0
GTL ао;60;20170210;170000;0.319;0.324;0.319;0.321;3687;0
GTL ао;60;20170210;180000;0.323;0.324;0.321;0.323;1207;0
GTL ао;60;20170213;100000;0.323;0.328;0.314;0.315;5854;0
GTL ао;60;20170213;110000;0.315;0.317;0.315;0.316;1828;0
GTL ао;60;20170213;120000;0.316;0.335;0.315;0.326;9959;0
GTL ао;60;20170213;130000;0.326;0.332;0.325;0.327;3003;0
GTL ао;60;20170213;140000;0.327;0.329;0.325;0.327;896;0
GTL ао;60;20170213;150000;0.328;0.329;0.323;0.326;2999;0
GTL ао;60;20170213;160000;0.326;0.328;0.325;0.325;1229;0
GTL ао;60;20170213;170000;0.327;0.327;0.324;0.325;1628;0
GTL ао;60;20170213;180000;0.325;0.327;0.324;0.327;2248;0
GTL ао;60;20170214;100000;0.327;0.335;0.325;0.333;4972;0
GTL ао;60;20170214;110000;0.331;0.335;0.327;0.331;9232;0
GTL ао;60;20170214;120000;0.331;0.333;0.325;0.327;2630;0
GTL ао;60;20170214;130000;0.328;0.329;0.325;0.328;647;0
GTL ао;60;20170214;140000;0.327;0.329;0.327;0.329;511;0
GTL ао;60;20170214;150000;0.327;0.329;0.327;0.329;2237;0
GTL ао;60;20170214;160000;0.329;0.334;0.328;0.332;3402;0
GTL ао;60;20170214;170000;0.333;0.334;0.329;0.33;3331;0
GTL ао;60;20170214;180000;0.329;0.33;0.327;0.329;855;0
GTL ао;60;20170215;100000;0.335;0.335;0.327;0.33;3954;0
GTL ао;60;20170215;110000;0.33;0.377;0.325;0.354;47178;0
GTL ао;60;20170215;120000;0.354;0.409;0.354;0.388;62926;0
GTL ао;60;20170215;130000;0.388;0.443;0.388;0.431;59822;0
GTL ао;60;20170215;140000;0.434;0.448;0.413;0.415;71010;0
GTL ао;60;20170215;150000;0.416;0.429;0.414;0.423;22202;0
GTL ао;60;20170215;160000;0.421;0.422;0.39;0.396;40725;0
GTL ао;60;20170215;170000;0.395;0.398;0.389;0.393;23849;0
GTL ао;60;20170215;180000;0.392;0.395;0.373;0.382;34718;0
GTL ао;60;20170216;100000;0.383;0.389;0.373;0.383;22181;0
GTL ао;60;20170216;110000;0.381;0.383;0.377;0.377;9137;0
GTL ао;60;20170216;120000;0.376;0.376;0.362;0.366;16168;0
GTL ао;60;20170216;130000;0.366;0.368;0.362;0.362;7379;0
GTL ао;60;20170216;140000;0.363;0.368;0.363;0.365;6891;0
GTL ао;60;20170216;150000;0.365;0.368;0.363;0.366;5136;0
GTL ао;60;20170216;160000;0.366;0.367;0.365;0.367;1241;0
GTL ао;60;20170216;170000;0.367;0.375;0.366;0.369;8701;0
GTL ао;60;20170216;180000;0.368;0.371;0.367;0.371;5295;0
