<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
РязЭнСб;60;20170130;170000;2.93;2.93;2.93;2.93;14;0
РязЭнСб;60;20170130;180000;3;3;3;3;1;0
РязЭнСб;60;20170131;130000;3;3;3;3;1;0
РязЭнСб;60;20170131;140000;3.03;3.03;3.03;3.03;2;0
РязЭнСб;60;20170131;150000;2.95;2.95;2.9;2.9;16;0
РязЭнСб;60;20170131;180000;2.94;2.95;2.94;2.95;13;0
РязЭнСб;60;20170201;100000;2.88;3.02;2.88;2.96;4;0
РязЭнСб;60;20170201;110000;2.91;2.91;2.9;2.9;6;0
РязЭнСб;60;20170201;160000;2.94;2.94;2.93;2.93;7;0
РязЭнСб;60;20170201;170000;2.92;2.92;2.92;2.92;5;0
РязЭнСб;60;20170201;180000;2.91;2.91;2.9;2.9;17;0
РязЭнСб;60;20170202;100000;2.9;2.9;2.9;2.9;1;0
РязЭнСб;60;20170202;110000;2.88;2.88;2.8;2.8;10;0
РязЭнСб;60;20170202;140000;2.81;2.82;2.8;2.8;11;0
РязЭнСб;60;20170202;160000;2.85;2.9;2.85;2.89;16;0
РязЭнСб;60;20170202;180000;2.84;2.84;2.8;2.8;13;0
РязЭнСб;60;20170203;100000;2.87;2.87;2.86;2.86;2;0
РязЭнСб;60;20170203;130000;2.86;2.86;2.86;2.86;1;0
РязЭнСб;60;20170203;160000;2.85;2.85;2.85;2.85;1;0
РязЭнСб;60;20170203;180000;2.86;2.87;2.85;2.87;5;0
РязЭнСб;60;20170206;110000;2.86;2.89;2.86;2.89;2;0
РязЭнСб;60;20170206;120000;2.87;2.87;2.87;2.87;1;0
РязЭнСб;60;20170206;150000;2.87;2.88;2.87;2.88;6;0
РязЭнСб;60;20170207;100000;2.89;3.01;2.89;2.96;20;0
РязЭнСб;60;20170207;110000;2.96;3.04;2.96;3.04;19;0
