<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Нижкамшина;60;20171003;180000;16.05;16.05;16.05;16.05;1;0
Нижкамшина;60;20171004;110000;15.7;15.7;15.65;15.65;2;0
Нижкамшина;60;20171004;120000;15.9;16.1;15.9;16.1;3;0
Нижкамшина;60;20171004;170000;16;16;16;16;6;0
Нижкамшина;60;20171004;180000;16;16.15;16;16.15;10;0
Нижкамшина;60;20171006;130000;15.95;15.95;15.9;15.9;33;0
Нижкамшина;60;20171006;150000;15.75;15.8;15.65;15.8;4;0
Нижкамшина;60;20171009;100000;15.6;15.6;15.55;15.6;4;0
Нижкамшина;60;20171010;160000;15.45;15.45;15.45;15.45;3;0
Нижкамшина;60;20171011;150000;15.55;15.6;15.55;15.6;12;0
Нижкамшина;60;20171012;170000;15.15;15.35;15.15;15.35;4;0
Нижкамшина;60;20171013;140000;15.7;15.7;15.7;15.7;1;0
Нижкамшина;60;20171013;160000;15.4;15.4;15.4;15.4;1;0
Нижкамшина;60;20171016;110000;15.85;15.85;15.6;15.6;2;0
Нижкамшина;60;20171016;120000;15.55;15.55;15.55;15.55;1;0
Нижкамшина;60;20171017;170000;15.45;15.45;15.45;15.45;1;0
Нижкамшина;60;20171019;130000;15.3;15.4;14.7;14.8;13;0
Нижкамшина;60;20171020;150000;14.55;14.55;14.3;14.3;6;0
Нижкамшина;60;20171020;160000;14.6;14.6;14.6;14.6;1;0
Нижкамшина;60;20171023;110000;14.8;14.8;14.8;14.8;1;0
Нижкамшина;60;20171027;110000;14.45;14.45;14;14;2;0
Нижкамшина;60;20171030;100000;14.65;14.65;14.65;14.65;1;0
Нижкамшина;60;20171030;110000;14.3;14.5;14.3;14.5;2;0
Нижкамшина;60;20171030;160000;14.9;15.9;14.75;15;14;0
Нижкамшина;60;20171031;110000;14.9;14.9;14.5;14.5;2;0
Нижкамшина;60;20171103;100000;14.6;14.8;14.6;14.8;2;0
Нижкамшина;60;20171110;180000;15;15;14.4;14.4;15;0
Нижкамшина;60;20171117;160000;14.25;14.25;13.65;13.65;2;0
Нижкамшина;60;20171120;150000;14.45;14.45;14.45;14.45;1;0
Нижкамшина;60;20171121;150000;14.7;14.75;14.6;14.6;3;0
Нижкамшина;60;20171122;150000;14.85;14.85;14.8;14.8;3;0
Нижкамшина;60;20171123;110000;15.15;16.15;15;15.4;84;0
Нижкамшина;60;20171123;120000;15.5;15.95;15.5;15.95;120;0
Нижкамшина;60;20171123;130000;15.6;15.6;15.55;15.55;2;0
Нижкамшина;60;20171123;140000;15.45;15.45;15.4;15.4;10;0
Нижкамшина;60;20171123;150000;15.45;15.45;15.45;15.45;5;0
Нижкамшина;60;20171123;160000;15.4;15.6;15.2;15.2;39;0
Нижкамшина;60;20171123;170000;15.25;15.5;15.2;15.5;30;0
Нижкамшина;60;20171123;180000;15.6;15.7;15.3;15.7;49;0
Нижкамшина;60;20171124;100000;15.75;15.75;15.75;15.75;18;0
Нижкамшина;60;20171124;170000;15.65;15.65;15.65;15.65;1;0
Нижкамшина;60;20171124;180000;15.65;15.65;15.65;15.65;10;0
Нижкамшина;60;20171127;180000;15.8;15.8;15.8;15.8;1;0
Нижкамшина;60;20171128;150000;15.4;15.4;15.4;15.4;1;0
Нижкамшина;60;20171129;100000;15.2;15.4;15.2;15.4;7;0
Нижкамшина;60;20171129;150000;15.3;15.3;15.3;15.3;1;0
Нижкамшина;60;20171130;100000;15.15;15.2;14.95;14.95;3;0
Нижкамшина;60;20171130;110000;15;15;15;15;1;0
Нижкамшина;60;20171204;100000;14.8;14.8;14.8;14.8;1;0
Нижкамшина;60;20171204;130000;14.8;14.8;14.8;14.8;1;0
Нижкамшина;60;20171204;170000;14.6;14.6;14.6;14.6;2;0
Нижкамшина;60;20171204;180000;15;15.65;15;15.65;9;0
Нижкамшина;60;20171205;150000;15.65;15.65;15.65;15.65;1;0
Нижкамшина;60;20171205;170000;15.25;16.1;15.25;16;60;0
Нижкамшина;60;20171205;180000;16;16.95;16;16.95;14;0
Нижкамшина;60;20171206;100000;16.4;16.4;16.4;16.4;10;0
Нижкамшина;60;20171206;170000;16.4;16.4;16.4;16.4;20;0
Нижкамшина;60;20171207;100000;17.65;17.65;16.6;16.6;3;0
Нижкамшина;60;20171207;110000;16.8;17.4;16.8;17.4;14;0
Нижкамшина;60;20171207;120000;16.8;16.8;16.55;16.55;4;0
Нижкамшина;60;20171207;140000;16.15;16.4;16.15;16.4;2;0
Нижкамшина;60;20171207;150000;16.2;16.2;15.9;16;4;0
Нижкамшина;60;20171208;130000;15.7;15.7;15;15.4;11;0
Нижкамшина;60;20171211;100000;15.2;15.2;15.2;15.2;2;0
Нижкамшина;60;20171211;120000;14.95;14.95;14.95;14.95;1;0
Нижкамшина;60;20171211;130000;15;15;14.8;14.8;7;0
Нижкамшина;60;20171211;140000;14.75;14.75;14.7;14.7;2;0
Нижкамшина;60;20171211;150000;14.6;14.6;14.4;14.4;9;0
Нижкамшина;60;20171211;180000;14.6;14.6;14.6;14.6;1;0
Нижкамшина;60;20171212;110000;14.55;14.55;14.4;14.4;3;0
Нижкамшина;60;20171212;120000;14.7;14.7;14;14.15;18;0
Нижкамшина;60;20171212;130000;14.3;14.3;14.3;14.3;1;0
Нижкамшина;60;20171212;140000;14.25;14.3;14.25;14.3;2;0
Нижкамшина;60;20171212;150000;14.4;14.4;14.35;14.35;3;0
Нижкамшина;60;20171212;160000;14.4;14.4;14.4;14.4;3;0
Нижкамшина;60;20171212;170000;14.45;14.45;14.4;14.4;3;0
Нижкамшина;60;20171215;170000;14.55;14.55;14.55;14.55;1;0
Нижкамшина;60;20171219;170000;14.75;14.75;14.6;14.6;33;0
Нижкамшина;60;20171220;160000;14.55;14.55;14.55;14.55;1;0
Нижкамшина;60;20171220;170000;14.55;14.55;14.55;14.55;1;0
Нижкамшина;60;20171222;140000;14.75;14.75;14.75;14.75;2;0
Нижкамшина;60;20171222;160000;14.8;15.05;14.8;15.05;22;0
Нижкамшина;60;20171222;170000;15.05;15.05;15.05;15.05;12;0
Нижкамшина;60;20171225;130000;15.15;15.15;15.15;15.15;8;0
Нижкамшина;60;20171226;100000;15;15;14.55;14.55;14;0
Нижкамшина;60;20171226;120000;14.75;14.75;14.75;14.75;1;0
Нижкамшина;60;20171227;100000;14.6;14.6;14.6;14.6;2;0
Нижкамшина;60;20171229;130000;14.75;14.75;14.75;14.75;1;0
Нижкамшина;60;20171229;170000;14.7;14.7;14.7;14.7;1;0
