<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Арсагера;60;20170306;100000;3.58;3.62;3.58;3.62;9;0
Арсагера;60;20170306;120000;3.58;3.58;3.46;3.46;40;0
Арсагера;60;20170307;120000;3.48;3.48;3.48;3.48;1;0
Арсагера;60;20170307;140000;3.46;3.46;3.4;3.4;33;0
Арсагера;60;20170307;150000;3.42;3.42;3.35;3.35;20;0
Арсагера;60;20170307;160000;3.34;3.44;3.3;3.44;18;0
Арсагера;60;20170309;090000;3.17;3.17;3.17;3.17;2;0
Арсагера;60;20170309;100000;3.45;3.45;3.45;3.45;7;0
Арсагера;60;20170309;130000;3.38;3.38;3.15;3.15;27;0
Арсагера;60;20170309;150000;3.2;3.2;3.15;3.15;12;0
Арсагера;60;20170309;160000;3.22;3.29;3.22;3.29;9;0
Арсагера;60;20170309;180000;3.3;3.34;3.3;3.34;4;0
Арсагера;60;20170310;110000;3.3;3.36;3.3;3.36;3;0
Арсагера;60;20170310;130000;3.35;3.35;3.35;3.35;1;0
Арсагера;60;20170310;160000;3.36;3.42;3.36;3.42;29;0
Арсагера;60;20170310;170000;3.43;3.43;3.43;3.43;1;0
Арсагера;60;20170310;180000;3.38;3.38;3.38;3.38;1;0
Арсагера;60;20170313;100000;3.38;3.38;3.36;3.36;11;0
Арсагера;60;20170313;130000;3.41;3.41;3.41;3.41;1;0
Арсагера;60;20170313;140000;3.42;3.42;3.42;3.42;2;0
Арсагера;60;20170313;180000;3.38;3.41;3.35;3.35;42;0
Арсагера;60;20170314;110000;3.35;3.36;3.35;3.36;8;0
Арсагера;60;20170314;140000;3.36;3.36;3.36;3.36;4;0
Арсагера;60;20170314;150000;3.36;3.37;3.36;3.37;26;0
Арсагера;60;20170314;160000;3.38;3.42;3.38;3.42;4;0
