<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
УрКузница;60;20170918;160000;8000;8000;8000;8000;1;0
УрКузница;60;20170919;130000;8000;8000;8000;8000;1;0
УрКузница;60;20170919;150000;8080;8180;8080;8180;4;0
УрКузница;60;20170919;170000;8070;8070;8070;8070;1;0
УрКузница;60;20170920;110000;8000;8000;8000;8000;1;0
УрКузница;60;20170920;120000;7980;8000;7980;8000;117;0
УрКузница;60;20170921;110000;8040;8050;8040;8050;21;0
УрКузница;60;20170921;150000;8000;8000;8000;8000;1;0
УрКузница;60;20170921;160000;8000;8000;8000;8000;5;0
УрКузница;60;20170921;170000;8180;8180;8180;8180;1;0
УрКузница;60;20170922;100000;8080;8080;7510;8070;10;0
УрКузница;60;20170922;170000;7980;7980;7980;7980;1;0
УрКузница;60;20170925;100000;7980;8080;7970;7970;23;0
УрКузница;60;20170925;110000;8020;8020;8010;8010;30;0
УрКузница;60;20170926;120000;8030;8030;8030;8030;25;0
УрКузница;60;20170927;100000;8030;8030;8030;8030;47;0
УрКузница;60;20170927;140000;8030;8030;8030;8030;1;0
УрКузница;60;20170928;100000;8030;8030;8030;8030;30;0
УрКузница;60;20170929;100000;8020;8020;7100;7950;6;0
УрКузница;60;20170929;110000;7900;7900;7900;7900;1;0
УрКузница;60;20170929;130000;7870;7870;7870;7870;1;0
УрКузница;60;20170929;180000;7810;7980;7810;7980;2;0
УрКузница;60;20171002;100000;7900;7900;7900;7900;13;0
УрКузница;60;20171002;130000;7870;7870;7800;7800;4;0
УрКузница;60;20171003;100000;7720;7720;7650;7720;15;0
УрКузница;60;20171003;110000;7720;7720;7720;7720;1;0
УрКузница;60;20171003;150000;7650;7650;7650;7650;2;0
УрКузница;60;20171004;100000;7650;7650;7650;7650;13;0
УрКузница;60;20171004;150000;7690;7690;7690;7690;7;0
УрКузница;60;20171004;170000;7700;7700;7690;7690;2;0
УрКузница;60;20171004;180000;7870;7870;7870;7870;1;0
УрКузница;60;20171005;100000;7800;7800;7800;7800;13;0
УрКузница;60;20171005;120000;7800;7800;7800;7800;7;0
УрКузница;60;20171005;140000;7810;7810;7800;7800;25;0
УрКузница;60;20171005;170000;7800;7800;7800;7800;1;0
УрКузница;60;20171006;100000;7800;7800;7800;7800;14;0
УрКузница;60;20171009;150000;7810;7810;7810;7810;1;0
УрКузница;60;20171009;170000;7800;7800;7800;7800;2;0
УрКузница;60;20171010;110000;7800;7880;7800;7880;4;0
УрКузница;60;20171010;150000;7890;7890;7890;7890;1;0
УрКузница;60;20171010;170000;7980;7980;7980;7980;1;0
УрКузница;60;20171010;180000;7860;7860;7860;7860;1;0
УрКузница;60;20171011;140000;7940;7980;7900;7900;3;0
УрКузница;60;20171011;150000;8030;8040;8030;8040;8;0
УрКузница;60;20171017;160000;7920;7920;7900;7900;15;0
УрКузница;60;20171018;150000;8080;8080;8080;8080;1;0
УрКузница;60;20171018;160000;8000;8000;8000;8000;3;0
