<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Якутскэн-п;60;20170424;090000;0.238;0.238;0.238;0.238;1;0
Якутскэн-п;60;20170424;120000;0.24;0.24;0.24;0.24;3;0
Якутскэн-п;60;20170424;150000;0.238;0.238;0.238;0.238;5;0
Якутскэн-п;60;20170424;170000;0.241;0.241;0.241;0.241;2;0
Якутскэн-п;60;20170425;110000;0.242;0.242;0.242;0.242;1;0
Якутскэн-п;60;20170425;130000;0.243;0.243;0.243;0.243;1;0
Якутскэн-п;60;20170425;170000;0.24;0.24;0.24;0.24;1;0
Якутскэн-п;60;20170425;180000;0.243;0.25;0.242;0.242;32;0
Якутскэн-п;60;20170426;110000;0.248;0.25;0.247;0.247;12;0
Якутскэн-п;60;20170426;120000;0.25;0.25;0.25;0.25;4;0
Якутскэн-п;60;20170426;130000;0.251;0.251;0.251;0.251;4;0
Якутскэн-п;60;20170426;150000;0.252;0.252;0.252;0.252;5;0
Якутскэн-п;60;20170426;160000;0.249;0.249;0.249;0.249;1;0
Якутскэн-п;60;20170427;180000;0.248;0.248;0.248;0.248;1;0
Якутскэн-п;60;20170428;090000;0.253;0.253;0.253;0.253;4;0
Якутскэн-п;60;20170428;100000;0.254;0.258;0.254;0.257;11;0
Якутскэн-п;60;20170428;110000;0.257;0.259;0.257;0.259;6;0
Якутскэн-п;60;20170428;120000;0.257;0.257;0.257;0.257;1;0
Якутскэн-п;60;20170428;130000;0.255;0.255;0.25;0.255;8;0
Якутскэн-п;60;20170428;140000;0.255;0.255;0.255;0.255;1;0
Якутскэн-п;60;20170428;150000;0.255;0.255;0.255;0.255;1;0
Якутскэн-п;60;20170428;170000;0.255;0.255;0.25;0.25;5;0
Якутскэн-п;60;20170428;180000;0.254;0.254;0.254;0.254;2;0
Якутскэн-п;60;20170502;140000;0.255;0.255;0.255;0.255;1;0
Якутскэн-п;60;20170502;150000;0.257;0.258;0.257;0.258;2;0
Якутскэн-п;60;20170502;160000;0.255;0.255;0.255;0.255;1;0
Якутскэн-п;60;20170502;170000;0.257;0.257;0.257;0.257;1;0
Якутскэн-п;60;20170502;180000;0.254;0.254;0.254;0.254;1;0
Якутскэн-п;60;20170503;140000;0.255;0.255;0.255;0.255;1;0
