<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ВТОРРЕСао;60;20170207;110000;1.21;1.22;1.17;1.19;5786;0
ВТОРРЕСао;60;20170207;120000;1.19;1.21;1.18;1.2;1966;0
ВТОРРЕСао;60;20170207;130000;1.21;1.22;1.2;1.2;835;0
ВТОРРЕСао;60;20170207;140000;1.21;1.23;1.21;1.22;1047;0
ВТОРРЕСао;60;20170207;150000;1.23;1.23;1.21;1.21;580;0
ВТОРРЕСао;60;20170207;160000;1.22;1.22;1.2;1.21;1215;0
ВТОРРЕСао;60;20170207;170000;1.21;1.23;1.2;1.23;1358;0
ВТОРРЕСао;60;20170207;180000;1.22;1.23;1.2;1.21;2688;0
ВТОРРЕСао;60;20170208;100000;1.18;1.22;1.16;1.2;2156;0
ВТОРРЕСао;60;20170208;110000;1.21;1.21;1.17;1.19;1825;0
ВТОРРЕСао;60;20170208;120000;1.19;1.2;1.18;1.2;149;0
ВТОРРЕСао;60;20170208;130000;1.19;1.2;1.19;1.2;57;0
ВТОРРЕСао;60;20170208;140000;1.18;1.19;1.15;1.15;2980;0
ВТОРРЕСао;60;20170208;150000;1.17;1.2;1.17;1.19;1400;0
ВТОРРЕСао;60;20170208;160000;1.19;1.19;1.19;1.19;60;0
ВТОРРЕСао;60;20170208;170000;1.19;1.19;1.15;1.17;2038;0
ВТОРРЕСао;60;20170208;180000;1.16;1.17;1.16;1.16;238;0
ВТОРРЕСао;60;20170209;100000;1.18;1.2;1.17;1.17;1595;0
ВТОРРЕСао;60;20170209;110000;1.18;1.18;1.13;1.13;1204;0
ВТОРРЕСао;60;20170209;120000;1.15;1.15;1.11;1.13;3561;0
ВТОРРЕСао;60;20170209;130000;1.13;1.13;1.09;1.12;3457;0
ВТОРРЕСао;60;20170209;140000;1.12;1.15;1.12;1.14;1472;0
ВТОРРЕСао;60;20170209;150000;1.14;1.16;1.13;1.15;1442;0
ВТОРРЕСао;60;20170209;160000;1.15;1.16;1.11;1.11;2544;0
ВТОРРЕСао;60;20170209;170000;1.1;1.12;1.09;1.12;1666;0
ВТОРРЕСао;60;20170209;180000;1.1;1.13;1.1;1.12;644;0
ВТОРРЕСао;60;20170210;100000;1.11;1.11;1.08;1.1;2747;0
ВТОРРЕСао;60;20170210;110000;1.11;1.12;1.1;1.11;261;0
ВТОРРЕСао;60;20170210;120000;1.1;1.1;1.09;1.1;489;0
ВТОРРЕСао;60;20170210;130000;1.11;1.13;1.1;1.11;1286;0
ВТОРРЕСао;60;20170210;140000;1.12;1.13;1.11;1.12;960;0
ВТОРРЕСао;60;20170210;150000;1.11;1.12;1.1;1.12;469;0
ВТОРРЕСао;60;20170210;160000;1.1;1.12;1.1;1.12;427;0
ВТОРРЕСао;60;20170210;170000;1.11;1.11;1.1;1.11;36;0
ВТОРРЕСао;60;20170210;180000;1.11;1.11;1.1;1.1;124;0
ВТОРРЕСао;60;20170213;100000;1.11;1.12;1.08;1.1;943;0
ВТОРРЕСао;60;20170213;110000;1.1;1.2;1.1;1.19;9053;0
ВТОРРЕСао;60;20170213;120000;1.19;1.28;1.14;1.25;15820;0
ВТОРРЕСао;60;20170213;130000;1.25;1.26;1.18;1.25;3322;0
ВТОРРЕСао;60;20170213;140000;1.24;1.29;1.22;1.26;9204;0
ВТОРРЕСао;60;20170213;150000;1.25;1.27;1.2;1.22;4263;0
ВТОРРЕСао;60;20170213;160000;1.2;1.28;1.2;1.23;5860;0
ВТОРРЕСао;60;20170213;170000;1.24;1.25;1.23;1.24;285;0
ВТОРРЕСао;60;20170213;180000;1.23;1.26;1.21;1.24;417;0
ВТОРРЕСао;60;20170214;100000;1.25;1.27;1.19;1.23;1407;0
ВТОРРЕСао;60;20170214;110000;1.21;1.24;1.19;1.23;575;0
ВТОРРЕСао;60;20170214;120000;1.21;1.24;1.21;1.22;627;0
ВТОРРЕСао;60;20170214;130000;1.23;1.23;1.21;1.23;840;0
ВТОРРЕСао;60;20170214;140000;1.24;1.24;1.22;1.24;137;0
ВТОРРЕСао;60;20170214;150000;1.23;1.24;1.19;1.2;1617;0
ВТОРРЕСао;60;20170214;160000;1.2;1.22;1.2;1.22;404;0
ВТОРРЕСао;60;20170214;170000;1.21;1.22;1.18;1.19;474;0
ВТОРРЕСао;60;20170214;180000;1.19;1.21;1.18;1.21;1799;0
ВТОРРЕСао;60;20170215;100000;1.2;1.28;1.1;1.23;10535;0
ВТОРРЕСао;60;20170215;110000;1.24;1.28;1.2;1.26;5168;0
ВТОРРЕСао;60;20170215;120000;1.26;1.26;1.15;1.21;6910;0
ВТОРРЕСао;60;20170215;130000;1.2;1.22;1.18;1.21;721;0
ВТОРРЕСао;60;20170215;140000;1.2;1.2;1.18;1.19;467;0
ВТОРРЕСао;60;20170215;150000;1.18;1.24;1.18;1.23;1289;0
ВТОРРЕСао;60;20170215;160000;1.23;1.25;1.21;1.23;1124;0
ВТОРРЕСао;60;20170215;170000;1.24;1.27;1.23;1.24;1328;0
ВТОРРЕСао;60;20170215;180000;1.24;1.25;1.21;1.25;264;0
ВТОРРЕСао;60;20170216;100000;1.23;1.27;1.2;1.27;1441;0
ВТОРРЕСао;60;20170216;110000;1.27;1.27;1.25;1.26;657;0
ВТОРРЕСао;60;20170216;120000;1.25;1.26;1.24;1.24;152;0
ВТОРРЕСао;60;20170216;130000;1.23;1.24;1.22;1.24;78;0
ВТОРРЕСао;60;20170216;140000;1.24;1.24;1.22;1.24;154;0
ВТОРРЕСао;60;20170216;150000;1.22;1.23;1.15;1.2;7291;0
ВТОРРЕСао;60;20170216;160000;1.2;1.22;1.15;1.21;3738;0
ВТОРРЕСао;60;20170216;170000;1.21;1.23;1.19;1.2;424;0
ВТОРРЕСао;60;20170216;180000;1.19;1.2;1.18;1.19;556;0
ВТОРРЕСао;60;20170217;100000;1.18;1.22;1.18;1.2;797;0
ВТОРРЕСао;60;20170217;110000;1.19;1.21;1.19;1.2;267;0
ВТОРРЕСао;60;20170217;120000;1.19;1.2;1.19;1.19;212;0
ВТОРРЕСао;60;20170217;130000;1.18;1.18;1.18;1.18;34;0
ВТОРРЕСао;60;20170217;140000;1.2;1.2;1.18;1.19;74;0
ВТОРРЕСао;60;20170217;150000;1.19;1.26;1.17;1.26;3566;0
ВТОРРЕСао;60;20170217;160000;1.25;1.26;1.21;1.21;690;0
ВТОРРЕСао;60;20170217;170000;1.22;1.24;1.2;1.2;1140;0
ВТОРРЕСао;60;20170217;180000;1.21;1.23;1.18;1.19;539;0
ВТОРРЕСао;60;20170220;100000;1.22;1.26;1.17;1.19;525;0
ВТОРРЕСао;60;20170220;110000;1.18;1.19;1.17;1.17;163;0
ВТОРРЕСао;60;20170220;120000;1.17;1.17;1.17;1.17;10;0
ВТОРРЕСао;60;20170220;130000;1.18;1.19;1.18;1.19;100;0
ВТОРРЕСао;60;20170220;140000;1.19;1.19;1.19;1.19;2;0
ВТОРРЕСао;60;20170220;150000;1.19;1.19;1.16;1.19;1189;0
ВТОРРЕСао;60;20170220;160000;1.17;1.19;1.17;1.19;116;0
ВТОРРЕСао;60;20170220;170000;1.17;1.19;1.17;1.19;230;0
ВТОРРЕСао;60;20170220;180000;1.18;1.2;1.16;1.19;1476;0
ВТОРРЕСао;60;20170221;100000;1.2;1.2;1.14;1.19;1129;0
ВТОРРЕСао;60;20170221;110000;1.19;1.35;1.19;1.24;21255;0
ВТОРРЕСао;60;20170221;120000;1.24;1.3;1.23;1.28;3805;0
ВТОРРЕСао;60;20170221;130000;1.26;1.28;1.24;1.25;291;0
ВТОРРЕСао;60;20170221;140000;1.24;1.25;1.2;1.25;4224;0
ВТОРРЕСао;60;20170221;150000;1.22;1.24;1.2;1.23;999;0
ВТОРРЕСао;60;20170221;160000;1.23;1.23;1.2;1.22;578;0
ВТОРРЕСао;60;20170221;170000;1.21;1.23;1.19;1.19;629;0
ВТОРРЕСао;60;20170221;180000;1.19;1.22;1.19;1.21;1146;0
ВТОРРЕСао;60;20170222;100000;1.22;1.25;1.16;1.18;1528;0
ВТОРРЕСао;60;20170222;110000;1.17;1.19;1.17;1.19;406;0
ВТОРРЕСао;60;20170222;120000;1.19;1.23;1.18;1.19;1480;0
ВТОРРЕСао;60;20170222;130000;1.21;1.22;1.17;1.17;1803;0
ВТОРРЕСао;60;20170222;140000;1.19;1.19;1.17;1.18;801;0
ВТОРРЕСао;60;20170222;150000;1.18;1.18;1.18;1.18;1;0
ВТОРРЕСао;60;20170222;160000;1.18;1.19;1.18;1.19;157;0
ВТОРРЕСао;60;20170222;170000;1.18;1.18;1.18;1.18;70;0
ВТОРРЕСао;60;20170222;180000;1.18;1.19;1.18;1.19;116;0
ВТОРРЕСао;60;20170224;100000;1.18;1.19;1.17;1.17;294;0
ВТОРРЕСао;60;20170224;110000;1.19;1.19;1.19;1.19;2;0
ВТОРРЕСао;60;20170224;120000;1.17;1.17;1.12;1.15;1386;0
ВТОРРЕСао;60;20170224;130000;1.16;1.17;1.13;1.17;769;0
ВТОРРЕСао;60;20170224;140000;1.15;1.15;1.13;1.15;221;0
ВТОРРЕСао;60;20170224;150000;1.14;1.14;1.13;1.14;186;0
ВТОРРЕСао;60;20170224;160000;1.15;1.15;1.14;1.15;312;0
ВТОРРЕСао;60;20170224;170000;1.16;1.16;1.15;1.15;26;0
ВТОРРЕСао;60;20170224;180000;1.15;1.22;1.15;1.18;991;0
ВТОРРЕСао;60;20170227;100000;1.2;1.21;1.18;1.18;168;0
ВТОРРЕСао;60;20170227;110000;1.19;1.19;1.18;1.18;86;0
ВТОРРЕСао;60;20170227;120000;1.17;1.17;1.16;1.16;186;0
ВТОРРЕСао;60;20170227;130000;1.18;1.18;1.16;1.18;22;0
ВТОРРЕСао;60;20170227;140000;1.18;1.18;1.15;1.15;555;0
ВТОРРЕСао;60;20170227;150000;1.16;1.17;1.15;1.17;591;0
ВТОРРЕСао;60;20170227;160000;1.15;1.17;1.15;1.16;86;0
ВТОРРЕСао;60;20170227;170000;1.16;1.16;1.15;1.16;189;0
ВТОРРЕСао;60;20170227;180000;1.16;1.16;1.12;1.12;681;0
ВТОРРЕСао;60;20170228;100000;1.15;1.15;1.04;1.06;3455;0
ВТОРРЕСао;60;20170228;110000;1.06;1.09;1.03;1.08;1075;0
ВТОРРЕСао;60;20170228;120000;1.09;1.1;1.04;1.07;810;0
ВТОРРЕСао;60;20170228;130000;1.07;1.08;1.07;1.07;281;0
ВТОРРЕСао;60;20170228;140000;1.08;1.14;1.08;1.11;520;0
ВТОРРЕСао;60;20170228;150000;1.12;1.13;1.11;1.12;349;0
ВТОРРЕСао;60;20170228;160000;1.12;1.12;1.11;1.11;125;0
ВТОРРЕСао;60;20170228;170000;1.11;1.11;1.1;1.1;94;0
ВТОРРЕСао;60;20170228;180000;1.1;1.11;1.1;1.1;94;0
ВТОРРЕСао;60;20170301;100000;1.13;1.14;0.98;1.05;7767;0
ВТОРРЕСао;60;20170301;110000;1.05;1.06;1.04;1.06;503;0
ВТОРРЕСао;60;20170301;120000;1.05;1.1;1.03;1.08;3554;0
ВТОРРЕСао;60;20170301;130000;1.08;1.14;1.08;1.14;1396;0
ВТОРРЕСао;60;20170301;140000;1.14;1.16;1.13;1.14;536;0
ВТОРРЕСао;60;20170301;150000;1.13;1.14;1.11;1.11;1285;0
ВТОРРЕСао;60;20170301;160000;1.11;1.13;1.1;1.11;994;0
ВТОРРЕСао;60;20170301;170000;1.11;1.12;1.11;1.11;82;0
ВТОРРЕСао;60;20170301;180000;1.12;1.12;1.1;1.12;61;0
ВТОРРЕСао;60;20170302;100000;1.12;1.13;1.1;1.13;359;0
ВТОРРЕСао;60;20170302;110000;1.13;1.15;1.12;1.12;486;0
ВТОРРЕСао;60;20170302;120000;1.12;1.15;1.12;1.15;175;0
ВТОРРЕСао;60;20170302;130000;1.13;1.17;1.13;1.15;383;0
ВТОРРЕСао;60;20170302;140000;1.16;1.17;1.14;1.15;66;0
ВТОРРЕСао;60;20170302;150000;1.15;1.15;1.14;1.15;159;0
ВТОРРЕСао;60;20170302;160000;1.15;1.15;1.13;1.13;393;0
ВТОРРЕСао;60;20170302;170000;1.15;1.15;1.15;1.15;218;0
ВТОРРЕСао;60;20170302;180000;1.15;1.16;1.15;1.15;204;0
ВТОРРЕСао;60;20170303;100000;1.13;1.14;1.11;1.12;452;0
ВТОРРЕСао;60;20170303;110000;1.13;1.17;1.11;1.17;386;0
ВТОРРЕСао;60;20170303;120000;1.15;1.16;1.13;1.16;62;0
ВТОРРЕСао;60;20170303;130000;1.16;1.17;1.13;1.14;90;0
ВТОРРЕСао;60;20170303;140000;1.14;1.14;1.14;1.14;4;0
ВТОРРЕСао;60;20170303;150000;1.14;1.15;1.13;1.13;427;0
ВТОРРЕСао;60;20170303;160000;1.14;1.14;1.13;1.13;12;0
ВТОРРЕСао;60;20170303;170000;1.14;1.15;1.14;1.15;139;0
ВТОРРЕСао;60;20170303;180000;1.14;1.17;1.14;1.17;1407;0
ВТОРРЕСао;60;20170306;100000;1.14;1.17;1.13;1.17;91;0
ВТОРРЕСао;60;20170306;110000;1.16;1.18;1.15;1.15;60;0
ВТОРРЕСао;60;20170306;120000;1.17;1.17;1.14;1.15;153;0
ВТОРРЕСао;60;20170306;130000;1.16;1.17;1.16;1.17;100;0
ВТОРРЕСао;60;20170306;140000;1.17;1.17;1.15;1.17;135;0
ВТОРРЕСао;60;20170306;150000;1.18;1.19;1.18;1.18;445;0
ВТОРРЕСао;60;20170306;160000;1.19;1.19;1.18;1.19;938;0
ВТОРРЕСао;60;20170306;170000;1.19;1.19;1.19;1.19;320;0
ВТОРРЕСао;60;20170307;100000;1.18;1.19;1.18;1.18;332;0
ВТОРРЕСао;60;20170307;110000;1.19;1.2;1.19;1.19;1081;0
ВТОРРЕСао;60;20170307;120000;1.19;1.2;1.08;1.13;3408;0
ВТОРРЕСао;60;20170307;130000;1.13;1.14;1.09;1.12;1359;0
ВТОРРЕСао;60;20170307;140000;1.12;1.12;1.1;1.12;274;0
ВТОРРЕСао;60;20170307;150000;1.11;1.12;1.1;1.12;1204;0
ВТОРРЕСао;60;20170307;160000;1.11;1.11;1.11;1.11;73;0
ВТОРРЕСао;60;20170307;170000;1.11;1.12;1.11;1.12;72;0
ВТОРРЕСао;60;20170307;180000;1.12;1.12;1.1;1.11;922;0
ВТОРРЕСао;60;20170309;100000;1.13;1.16;1.1;1.13;484;0
ВТОРРЕСао;60;20170309;110000;1.14;1.16;1.1;1.1;1047;0
ВТОРРЕСао;60;20170309;120000;1.1;1.13;1.02;1.07;2530;0
ВТОРРЕСао;60;20170309;130000;1.05;1.07;1.04;1.05;838;0
ВТОРРЕСао;60;20170309;140000;1.04;1.06;0.99;1.02;4790;0
ВТОРРЕСао;60;20170309;150000;1.02;1.05;1;1.02;535;0
ВТОРРЕСао;60;20170309;160000;1.02;1.04;1;1.02;888;0
ВТОРРЕСао;60;20170309;170000;1.01;1.03;1;1.03;758;0
ВТОРРЕСао;60;20170309;180000;1.01;1.03;0.99;1;994;0
ВТОРРЕСао;60;20170310;100000;1;1.03;0.99;1.02;2062;0
ВТОРРЕСао;60;20170310;110000;1.03;1.05;1.02;1.04;276;0
ВТОРРЕСао;60;20170310;120000;1.04;1.08;1.04;1.08;1027;0
ВТОРРЕСао;60;20170310;130000;1.08;1.08;1.01;1.02;485;0
ВТОРРЕСао;60;20170310;140000;1.01;1.03;1.01;1.03;166;0
ВТОРРЕСао;60;20170310;150000;1.02;1.02;1.01;1.02;127;0
ВТОРРЕСао;60;20170310;160000;1.02;1.04;1.02;1.03;71;0
ВТОРРЕСао;60;20170310;170000;1.03;1.03;1.03;1.03;107;0
ВТОРРЕСао;60;20170310;180000;1.03;1.04;1.02;1.02;509;0
ВТОРРЕСао;60;20170313;100000;1.04;1.04;1.02;1.04;187;0
ВТОРРЕСао;60;20170313;110000;1.04;1.05;1.03;1.04;18;0
ВТОРРЕСао;60;20170313;120000;1.03;1.05;1.02;1.04;1001;0
ВТОРРЕСао;60;20170313;130000;1.02;1.03;1.02;1.03;3;0
ВТОРРЕСао;60;20170313;150000;1.03;1.03;1.03;1.03;16;0
ВТОРРЕСао;60;20170313;160000;1.03;1.03;1.03;1.03;74;0
ВТОРРЕСао;60;20170313;170000;1.03;1.03;1.01;1.02;274;0
ВТОРРЕСао;60;20170313;180000;1.02;1.02;1.01;1.02;380;0
ВТОРРЕСао;60;20170314;100000;1.04;1.13;0.99;0.99;2192;0
ВТОРРЕСао;60;20170314;110000;1.02;1.02;0.99;1;3443;0
ВТОРРЕСао;60;20170314;120000;1.01;1.01;0.99;1.01;1935;0
ВТОРРЕСао;60;20170314;130000;1.02;1.04;0.99;1.02;2210;0
ВТОРРЕСао;60;20170314;140000;1.02;1.03;1.01;1.01;246;0
ВТОРРЕСао;60;20170314;150000;1.01;1.02;1.01;1.02;279;0
ВТОРРЕСао;60;20170314;160000;1;1.01;0.99;1;530;0
ВТОРРЕСао;60;20170314;170000;1.01;1.01;1;1;38;0
ВТОРРЕСао;60;20170314;180000;1;1;0.99;1;146;0
ВТОРРЕСао;60;20170315;100000;1.09;1.09;1;1;463;0
ВТОРРЕСао;60;20170315;110000;1.02;1.02;1.02;1.02;176;0
ВТОРРЕСао;60;20170315;120000;1.01;1.02;1.01;1.01;100;0
ВТОРРЕСао;60;20170315;130000;1.01;1.01;1;1;267;0
ВТОРРЕСао;60;20170315;140000;1.01;1.01;1.01;1.01;4;0
ВТОРРЕСао;60;20170315;150000;1;1;1;1;20;0
ВТОРРЕСао;60;20170315;160000;1;1;0.99;0.99;355;0
ВТОРРЕСао;60;20170315;170000;1;1.01;1;1.01;137;0
ВТОРРЕСао;60;20170315;180000;0.99;1.01;0.99;1.01;112;0
ВТОРРЕСао;60;20170316;100000;1.02;1.02;1;1.01;140;0
ВТОРРЕСао;60;20170316;110000;1.01;1.01;0.92;0.98;5734;0
ВТОРРЕСао;60;20170316;120000;0.98;0.98;0.96;0.98;287;0
ВТОРРЕСао;60;20170316;130000;0.98;1;0.98;0.99;1093;0
ВТОРРЕСао;60;20170316;140000;1;1;0.99;0.99;116;0
ВТОРРЕСао;60;20170316;150000;0.99;1;0.97;0.98;353;0
ВТОРРЕСао;60;20170316;160000;0.99;0.99;0.99;0.99;2;0
ВТОРРЕСао;60;20170316;170000;0.98;0.99;0.98;0.98;115;0
ВТОРРЕСао;60;20170316;180000;0.99;0.99;0.98;0.99;196;0
ВТОРРЕСао;60;20170317;100000;0.99;1;0.95;0.97;782;0
ВТОРРЕСао;60;20170317;110000;0.97;1;0.97;0.99;1478;0
ВТОРРЕСао;60;20170317;120000;0.99;0.99;0.99;0.99;109;0
ВТОРРЕСао;60;20170317;130000;0.99;0.99;0.99;0.99;50;0
ВТОРРЕСао;60;20170317;140000;0.98;0.98;0.98;0.98;550;0
ВТОРРЕСао;60;20170317;150000;0.98;0.98;0.98;0.98;1;0
ВТОРРЕСао;60;20170317;170000;0.98;0.99;0.98;0.99;314;0
ВТОРРЕСао;60;20170317;180000;0.98;0.98;0.97;0.98;445;0
ВТОРРЕСао;60;20170320;100000;0.99;1;0.98;0.98;128;0
ВТОРРЕСао;60;20170320;110000;0.99;0.99;0.98;0.98;9;0
ВТОРРЕСао;60;20170320;130000;0.99;0.99;0.98;0.98;319;0
ВТОРРЕСао;60;20170320;140000;0.98;0.98;0.98;0.98;250;0
ВТОРРЕСао;60;20170320;150000;0.99;0.99;0.97;0.98;190;0
ВТОРРЕСао;60;20170320;160000;0.98;0.99;0.97;0.98;111;0
ВТОРРЕСао;60;20170320;170000;0.98;0.98;0.98;0.98;10;0
ВТОРРЕСао;60;20170320;180000;0.99;0.99;0.98;0.98;336;0
ВТОРРЕСао;60;20170321;100000;0.99;0.99;0.96;0.97;608;0
ВТОРРЕСао;60;20170321;110000;0.97;0.97;0.97;0.97;361;0
ВТОРРЕСао;60;20170321;120000;0.97;0.97;0.97;0.97;87;0
ВТОРРЕСао;60;20170321;130000;0.96;0.97;0.95;0.97;2202;0
ВТОРРЕСао;60;20170321;140000;0.96;0.96;0.9;0.9;9474;0
ВТОРРЕСао;60;20170321;150000;0.91;0.94;0.89;0.93;1050;0
ВТОРРЕСао;60;20170321;160000;0.93;0.93;0.92;0.93;291;0
ВТОРРЕСао;60;20170321;170000;0.93;0.94;0.91;0.91;519;0
ВТОРРЕСао;60;20170321;180000;0.92;0.94;0.92;0.93;311;0
ВТОРРЕСао;60;20170322;100000;0.93;0.95;0.92;0.93;1761;0
ВТОРРЕСао;60;20170322;110000;0.92;0.92;0.87;0.88;16296;0
ВТОРРЕСао;60;20170322;120000;0.89;0.9;0.89;0.89;552;0
ВТОРРЕСао;60;20170322;130000;0.89;0.9;0.89;0.9;621;0
ВТОРРЕСао;60;20170322;140000;0.9;0.9;0.89;0.89;2208;0
ВТОРРЕСао;60;20170322;150000;0.89;0.89;0.88;0.88;1382;0
ВТОРРЕСао;60;20170322;160000;0.88;0.89;0.88;0.89;210;0
ВТОРРЕСао;60;20170322;170000;0.89;0.89;0.88;0.88;434;0
ВТОРРЕСао;60;20170322;180000;0.88;0.89;0.88;0.89;606;0
ВТОРРЕСао;60;20170323;100000;0.88;0.91;0.88;0.89;1976;0
ВТОРРЕСао;60;20170323;110000;0.89;0.89;0.88;0.89;378;0
ВТОРРЕСао;60;20170323;120000;0.89;0.9;0.89;0.9;3;0
ВТОРРЕСао;60;20170323;130000;0.9;0.9;0.9;0.9;736;0
ВТОРРЕСао;60;20170323;140000;0.9;0.9;0.89;0.9;299;0
ВТОРРЕСао;60;20170323;150000;0.9;0.9;0.88;0.88;330;0
ВТОРРЕСао;60;20170323;160000;0.89;0.9;0.87;0.87;2830;0
ВТОРРЕСао;60;20170323;170000;0.88;0.88;0.84;0.85;8662;0
ВТОРРЕСао;60;20170323;180000;0.84;0.87;0.84;0.86;1718;0
ВТОРРЕСао;60;20170324;100000;0.85;0.88;0.85;0.87;1218;0
ВТОРРЕСао;60;20170324;110000;0.87;0.87;0.86;0.87;275;0
ВТОРРЕСао;60;20170324;120000;0.87;0.87;0.83;0.84;2250;0
ВТОРРЕСао;60;20170324;130000;0.84;0.84;0.82;0.83;1465;0
ВТОРРЕСао;60;20170324;140000;0.82;0.84;0.81;0.83;1289;0
ВТОРРЕСао;60;20170324;150000;0.83;0.84;0.8;0.81;4116;0
ВТОРРЕСао;60;20170324;160000;0.82;0.82;0.79;0.81;4867;0
ВТОРРЕСао;60;20170324;170000;0.82;0.83;0.81;0.82;3056;0
ВТОРРЕСао;60;20170324;180000;0.82;0.83;0.8;0.8;2377;0
ВТОРРЕСао;60;20170327;100000;0.8;0.87;0.77;0.82;7914;0
ВТОРРЕСао;60;20170327;110000;0.81;0.81;0.76;0.77;6543;0
ВТОРРЕСао;60;20170327;120000;0.76;0.8;0.76;0.79;756;0
ВТОРРЕСао;60;20170327;130000;0.78;0.8;0.78;0.79;1815;0
ВТОРРЕСао;60;20170327;140000;0.79;0.79;0.77;0.78;558;0
ВТОРРЕСао;60;20170327;150000;0.79;0.79;0.78;0.79;233;0
ВТОРРЕСао;60;20170327;170000;0.78;0.79;0.78;0.79;288;0
ВТОРРЕСао;60;20170327;180000;0.79;0.79;0.76;0.76;1440;0
ВТОРРЕСао;60;20170328;100000;0.76;0.76;0.73;0.75;2180;0
ВТОРРЕСао;60;20170328;110000;0.75;0.75;0.7;0.71;3603;0
ВТОРРЕСао;60;20170328;120000;0.71;0.73;0.69;0.72;4927;0
ВТОРРЕСао;60;20170328;130000;0.71;0.75;0.71;0.73;1874;0
ВТОРРЕСао;60;20170328;140000;0.73;0.8;0.72;0.78;5003;0
ВТОРРЕСао;60;20170328;150000;0.78;0.8;0.75;0.79;3484;0
ВТОРРЕСао;60;20170328;160000;0.8;0.81;0.78;0.8;760;0
ВТОРРЕСао;60;20170328;170000;0.8;0.8;0.78;0.8;155;0
ВТОРРЕСао;60;20170328;180000;0.79;0.8;0.76;0.76;615;0
ВТОРРЕСао;60;20170329;100000;0.8;0.82;0.77;0.8;1199;0
ВТОРРЕСао;60;20170329;110000;0.8;0.82;0.8;0.81;790;0
ВТОРРЕСао;60;20170329;120000;0.81;0.86;0.81;0.84;2749;0
ВТОРРЕСао;60;20170329;130000;0.83;0.88;0.82;0.88;3168;0
ВТОРРЕСао;60;20170329;140000;0.87;0.9;0.87;0.88;7158;0
ВТОРРЕСао;60;20170329;150000;0.88;0.89;0.85;0.87;1340;0
ВТОРРЕСао;60;20170329;160000;0.87;0.87;0.84;0.85;275;0
ВТОРРЕСао;60;20170329;170000;0.84;0.85;0.84;0.85;53;0
ВТОРРЕСао;60;20170329;180000;0.84;0.86;0.75;0.8;4246;0
ВТОРРЕСао;60;20170330;100000;0.81;0.87;0.8;0.83;2617;0
ВТОРРЕСао;60;20170330;110000;0.81;0.82;0.79;0.81;1240;0
ВТОРРЕСао;60;20170330;120000;0.81;0.84;0.78;0.81;2097;0
ВТОРРЕСао;60;20170330;130000;0.81;0.82;0.79;0.79;587;0
ВТОРРЕСао;60;20170330;140000;0.8;0.82;0.79;0.8;601;0
ВТОРРЕСао;60;20170330;150000;0.8;0.81;0.79;0.8;56;0
ВТОРРЕСао;60;20170330;160000;0.79;0.81;0.79;0.81;300;0
ВТОРРЕСао;60;20170330;170000;0.81;0.82;0.8;0.81;571;0
ВТОРРЕСао;60;20170330;180000;0.82;0.85;0.81;0.83;1052;0
ВТОРРЕСао;60;20170331;100000;0.82;0.82;0.75;0.75;8693;0
ВТОРРЕСао;60;20170331;110000;0.74;0.75;0.71;0.74;11661;0
ВТОРРЕСао;60;20170331;120000;0.74;0.74;0.71;0.72;3712;0
ВТОРРЕСао;60;20170331;130000;0.72;0.74;0.71;0.73;4595;0
ВТОРРЕСао;60;20170331;140000;0.73;0.74;0.71;0.74;1626;0
ВТОРРЕСао;60;20170331;150000;0.74;0.74;0.73;0.74;267;0
ВТОРРЕСао;60;20170331;160000;0.73;0.74;0.73;0.74;323;0
ВТОРРЕСао;60;20170331;170000;0.73;0.74;0.72;0.74;3141;0
ВТОРРЕСао;60;20170331;180000;0.73;0.74;0.73;0.73;539;0
ВТОРРЕСао;60;20170403;100000;0.72;0.75;0.72;0.75;1145;0
ВТОРРЕСао;60;20170403;110000;0.74;0.74;0.73;0.74;675;0
ВТОРРЕСао;60;20170403;120000;0.73;0.74;0.73;0.73;1062;0
ВТОРРЕСао;60;20170403;130000;0.74;0.75;0.73;0.75;615;0
ВТОРРЕСао;60;20170403;140000;0.74;0.75;0.74;0.75;30;0
ВТОРРЕСао;60;20170403;150000;0.74;0.75;0.74;0.75;178;0
ВТОРРЕСао;60;20170403;160000;0.74;0.75;0.73;0.73;771;0
ВТОРРЕСао;60;20170403;170000;0.74;0.74;0.7;0.72;3282;0
ВТОРРЕСао;60;20170403;180000;0.71;0.72;0.7;0.72;220;0
ВТОРРЕСао;60;20170404;100000;0.72;0.72;0.71;0.72;291;0
ВТОРРЕСао;60;20170404;110000;0.71;0.72;0.71;0.71;342;0
ВТОРРЕСао;60;20170404;120000;0.72;0.72;0.71;0.71;11;0
ВТОРРЕСао;60;20170404;130000;0.71;0.72;0.71;0.72;168;0
ВТОРРЕСао;60;20170404;140000;0.71;0.72;0.71;0.72;166;0
ВТОРРЕСао;60;20170404;150000;0.72;0.72;0.69;0.69;1182;0
ВТОРРЕСао;60;20170404;160000;0.69;0.69;0.58;0.59;36675;0
ВТОРРЕСао;60;20170404;170000;0.59;0.63;0.58;0.62;5500;0
ВТОРРЕСао;60;20170404;180000;0.62;0.63;0.61;0.63;4260;0
ВТОРРЕСао;60;20170405;100000;0.66;0.66;0.62;0.64;2327;0
