<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
iНПОНаука;60;20171110;130000;473;474;425;470;140;0
iНПОНаука;60;20171110;140000;469;469;436;436;15;0
iНПОНаука;60;20171110;150000;432;432;429;432;4;0
iНПОНаука;60;20171110;160000;440;446;440;446;9;0
iНПОНаука;60;20171110;170000;435;475;432;475;58;0
iНПОНаука;60;20171110;180000;471;472;471;471;8;0
iНПОНаука;60;20171113;100000;518;520;518;520;14;0
iНПОНаука;60;20171113;110000;520;650;518;649;98;0
iНПОНаука;60;20171113;120000;616;635;584;599;46;0
iНПОНаука;60;20171113;130000;586;599;499;529;55;0
iНПОНаука;60;20171113;140000;528;571;528;569;7;0
iНПОНаука;60;20171113;150000;536;537;532;532;15;0
iНПОНаука;60;20171113;160000;532;562;532;550;11;0
iНПОНаука;60;20171113;170000;559;559;559;559;1;0
iНПОНаука;60;20171113;180000;535;535;512;520;7;0
iНПОНаука;60;20171114;100000;521;521;521;521;8;0
iНПОНаука;60;20171114;130000;527;527;526;526;3;0
iНПОНаука;60;20171114;140000;527;527;527;527;1;0
iНПОНаука;60;20171114;150000;525;525;509;509;54;0
iНПОНаука;60;20171114;160000;509;509;509;509;2;0
iНПОНаука;60;20171114;170000;509;509;509;509;1;0
iНПОНаука;60;20171115;100000;499;500;497;498;11;0
iНПОНаука;60;20171115;110000;433;494;433;494;9;0
iНПОНаука;60;20171115;130000;483;484;483;484;31;0
iНПОНаука;60;20171115;140000;484;484;482;482;8;0
iНПОНаука;60;20171115;150000;492;492;492;492;2;0
iНПОНаука;60;20171116;110000;482;484;482;484;8;0
iНПОНаука;60;20171116;140000;484;484;483;483;26;0
iНПОНаука;60;20171116;150000;492;492;492;492;1;0
iНПОНаука;60;20171116;170000;492;492;490;490;24;0
iНПОНаука;60;20171117;130000;513;514;497;497;6;0
iНПОНаука;60;20171117;170000;498;498;498;498;4;0
iНПОНаука;60;20171117;180000;511;511;511;511;2;0
iНПОНаука;60;20171120;130000;517;517;517;517;1;0
iНПОНаука;60;20171120;140000;517;517;517;517;1;0
iНПОНаука;60;20171120;150000;517;517;495;495;10;0
iНПОНаука;60;20171120;160000;495;511;495;511;6;0
iНПОНаука;60;20171120;180000;497;497;497;497;3;0
iНПОНаука;60;20171121;100000;498;501;498;501;2;0
iНПОНаука;60;20171121;110000;500;500;500;500;4;0
iНПОНаука;60;20171121;120000;500;500;500;500;1;0
iНПОНаука;60;20171121;130000;500;500;500;500;1;0
iНПОНаука;60;20171121;180000;499;499;490;490;14;0
iНПОНаука;60;20171122;170000;472;472;470;470;3;0
iНПОНаука;60;20171122;180000;481;481;481;481;1;0
iНПОНаука;60;20171123;100000;508;508;508;508;1;0
iНПОНаука;60;20171123;110000;499;499;499;499;1;0
iНПОНаука;60;20171123;120000;499;510;499;510;17;0
iНПОНаука;60;20171123;130000;510;510;510;510;1;0
iНПОНаука;60;20171123;160000;517;517;517;517;1;0
iНПОНаука;60;20171123;170000;510;510;506;506;3;0
iНПОНаука;60;20171124;100000;496;496;496;496;1;0
iНПОНаука;60;20171124;110000;501;501;501;501;1;0
iНПОНаука;60;20171124;160000;501;501;501;501;2;0
iНПОНаука;60;20171124;170000;498;498;495;495;2;0
iНПОНаука;60;20171127;130000;503;503;503;503;1;0
iНПОНаука;60;20171128;120000;500;500;500;500;2;0
iНПОНаука;60;20171128;160000;498;498;498;498;10;0
iНПОНаука;60;20171130;110000;498;498;498;498;1;0
iНПОНаука;60;20171130;160000;490;490;490;490;3;0
iНПОНаука;60;20171130;170000;490;490;490;490;1;0
iНПОНаука;60;20171201;110000;472;472;472;472;1;0
iНПОНаука;60;20171201;120000;485;485;485;485;2;0
iНПОНаука;60;20171201;130000;481;485;460;485;22;0
iНПОНаука;60;20171201;160000;470;480;470;480;2;0
iНПОНаука;60;20171204;100000;387;501;387;452;19;0
iНПОНаука;60;20171204;130000;460;469;460;469;3;0
iНПОНаука;60;20171204;150000;470;470;470;470;1;0
iНПОНаука;60;20171204;160000;480;480;480;480;15;0
iНПОНаука;60;20171204;170000;458;458;458;458;1;0
iНПОНаука;60;20171204;180000;470;484;470;484;2;0
iНПОНаука;60;20171205;100000;480;480;480;480;5;0
iНПОНаука;60;20171205;180000;480;480;480;480;2;0
iНПОНаука;60;20171206;100000;499;499;490;490;2;0
iНПОНаука;60;20171206;110000;490;490;480;480;8;0
iНПОНаука;60;20171206;120000;481;481;481;481;1;0
iНПОНаука;60;20171206;130000;472;481;472;481;3;0
iНПОНаука;60;20171206;140000;480;482;480;482;2;0
iНПОНаука;60;20171206;150000;483;483;482;482;6;0
iНПОНаука;60;20171206;180000;482;482;482;482;1;0
iНПОНаука;60;20171207;130000;490;490;490;490;2;0
iНПОНаука;60;20171208;130000;494;499;494;499;8;0
iНПОНаука;60;20171208;150000;462;462;462;462;1;0
iНПОНаука;60;20171208;170000;480;480;480;480;1;0
iНПОНаука;60;20171211;100000;484;484;484;484;1;0
iНПОНаука;60;20171211;110000;485;485;485;485;1;0
iНПОНаука;60;20171211;120000;486;486;485;485;7;0
iНПОНаука;60;20171211;130000;499;499;499;499;4;0
iНПОНаука;60;20171211;160000;490;499;490;499;2;0
iНПОНаука;60;20171211;170000;500;500;500;500;2;0
iНПОНаука;60;20171212;100000;498;498;498;498;1;0
iНПОНаука;60;20171212;110000;473;491;473;491;2;0
iНПОНаука;60;20171212;120000;509;509;509;509;1;0
iНПОНаука;60;20171212;140000;491;491;473;473;31;0
iНПОНаука;60;20171212;150000;493;493;493;493;2;0
iНПОНаука;60;20171212;170000;490;490;490;490;1;0
iНПОНаука;60;20171213;150000;481;481;480;480;8;0
iНПОНаука;60;20171213;160000;476;476;476;476;5;0
iНПОНаука;60;20171213;170000;472;472;468;468;4;0
iНПОНаука;60;20171213;180000;473;473;473;473;1;0
iНПОНаука;60;20171214;110000;479;500;479;490;9;0
iНПОНаука;60;20171214;120000;475;486;475;486;9;0
iНПОНаука;60;20171214;130000;473;473;472;472;5;0
iНПОНаука;60;20171214;140000;471;471;465;465;11;0
iНПОНаука;60;20171214;150000;468;468;468;468;2;0
iНПОНаука;60;20171214;160000;468;468;468;468;15;0
iНПОНаука;60;20171214;170000;468;468;462;462;33;0
iНПОНаука;60;20171214;180000;463;468;463;468;25;0
iНПОНаука;60;20171215;090000;461;461;461;461;1;0
iНПОНаука;60;20171215;100000;457;460;411;420;27;0
iНПОНаука;60;20171215;110000;446;461;430;440;12;0
iНПОНаука;60;20171215;120000;424;450;424;438;11;0
iНПОНаука;60;20171215;140000;458;460;458;460;2;0
iНПОНаука;60;20171215;150000;461;467;461;467;15;0
iНПОНаука;60;20171219;140000;445;445;445;445;2;0
iНПОНаука;60;20171219;170000;451;451;451;451;1;0
iНПОНаука;60;20171220;100000;440;440;440;440;3;0
iНПОНаука;60;20171220;110000;430;431;430;431;6;0
iНПОНаука;60;20171220;120000;439;439;439;439;2;0
iНПОНаука;60;20171220;140000;439;440;439;440;9;0
iНПОНаука;60;20171220;150000;440;441;440;440;5;0
iНПОНаука;60;20171220;180000;433;433;427;427;4;0
iНПОНаука;60;20171221;110000;419;430;419;430;3;0
iНПОНаука;60;20171221;120000;432;432;432;432;1;0
iНПОНаука;60;20171222;180000;420;420;420;420;1;0
iНПОНаука;60;20171225;120000;424;424;424;424;1;0
iНПОНаука;60;20171225;140000;424;424;424;424;3;0
iНПОНаука;60;20171225;150000;429;429;429;429;1;0
iНПОНаука;60;20171225;160000;431;431;425;425;2;0
iНПОНаука;60;20171226;130000;461;461;439;439;3;0
iНПОНаука;60;20171226;170000;440;459;440;459;4;0
iНПОНаука;60;20171226;180000;433;433;432;432;3;0
iНПОНаука;60;20171227;100000;439;439;439;439;2;0
iНПОНаука;60;20171227;110000;440;458;440;458;2;0
iНПОНаука;60;20171227;160000;430;430;430;430;1;0
iНПОНаука;60;20171227;170000;450;450;450;450;1;0
iНПОНаука;60;20171228;110000;450;450;450;450;4;0
iНПОНаука;60;20171228;160000;450;453;450;453;19;0
iНПОНаука;60;20171228;170000;450;450;450;450;1;0
iНПОНаука;60;20171229;150000;450;450;450;450;2;0
iНПОНаука;60;20171229;160000;449;450;449;450;2;0
iНПОНаука;60;20171229;180000;467;467;467;467;1;0
