<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МурмТЭЦ-п;60;20171121;140000;0.348;0.359;0.33;0.33;12;0
МурмТЭЦ-п;60;20171121;150000;0.333;0.343;0.333;0.343;2;0
МурмТЭЦ-п;60;20171121;160000;0.343;0.354;0.343;0.347;15;0
МурмТЭЦ-п;60;20171121;170000;0.346;0.353;0.346;0.353;3;0
МурмТЭЦ-п;60;20171121;180000;0.354;0.364;0.351;0.363;15;0
МурмТЭЦ-п;60;20171122;100000;0.384;0.419;0.356;0.38;76;0
МурмТЭЦ-п;60;20171122;110000;0.386;0.391;0.361;0.365;52;0
МурмТЭЦ-п;60;20171122;120000;0.356;0.363;0.347;0.36;13;0
МурмТЭЦ-п;60;20171122;130000;0.36;0.4;0.341;0.396;100;0
МурмТЭЦ-п;60;20171122;140000;0.398;0.421;0.391;0.421;56;0
МурмТЭЦ-п;60;20171122;150000;0.42;0.484;0.415;0.459;71;0
МурмТЭЦ-п;60;20171122;160000;0.476;0.498;0.476;0.497;14;0
МурмТЭЦ-п;60;20171122;170000;0.498;0.498;0.467;0.467;32;0
МурмТЭЦ-п;60;20171122;180000;0.467;0.507;0.467;0.499;90;0
МурмТЭЦ-п;60;20171123;090000;0.546;0.546;0.546;0.546;11;0
МурмТЭЦ-п;60;20171123;100000;0.544;0.569;0.489;0.544;45;0
МурмТЭЦ-п;60;20171123;110000;0.5;0.53;0.495;0.503;13;0
МурмТЭЦ-п;60;20171123;120000;0.542;0.618;0.542;0.594;47;0
МурмТЭЦ-п;60;20171123;130000;0.61;0.624;0.567;0.574;21;0
МурмТЭЦ-п;60;20171123;140000;0.56;0.6;0.536;0.594;34;0
МурмТЭЦ-п;60;20171123;150000;0.58;0.627;0.577;0.627;25;0
МурмТЭЦ-п;60;20171123;160000;0.627;0.639;0.59;0.59;30;0
МурмТЭЦ-п;60;20171123;170000;0.602;0.602;0.47;0.534;151;0
МурмТЭЦ-п;60;20171123;180000;0.503;0.51;0.495;0.495;8;0
МурмТЭЦ-п;60;20171124;090000;0.47;0.47;0.47;0.47;11;0
МурмТЭЦ-п;60;20171124;100000;0.464;0.47;0.456;0.47;17;0
МурмТЭЦ-п;60;20171124;110000;0.456;0.489;0.456;0.472;3;0
МурмТЭЦ-п;60;20171124;120000;0.49;0.51;0.49;0.49;10;0
МурмТЭЦ-п;60;20171124;140000;0.476;0.492;0.476;0.492;4;0
МурмТЭЦ-п;60;20171124;170000;0.474;0.479;0.463;0.463;33;0
МурмТЭЦ-п;60;20171124;180000;0.47;0.529;0.47;0.49;32;0
МурмТЭЦ-п;60;20171127;100000;0.535;0.535;0.502;0.502;2;0
МурмТЭЦ-п;60;20171127;110000;0.471;0.478;0.469;0.469;24;0
МурмТЭЦ-п;60;20171127;120000;0.47;0.47;0.47;0.47;1;0
МурмТЭЦ-п;60;20171127;140000;0.476;0.478;0.442;0.442;12;0
МурмТЭЦ-п;60;20171127;160000;0.455;0.455;0.414;0.439;26;0
МурмТЭЦ-п;60;20171127;170000;0.425;0.426;0.418;0.426;6;0
МурмТЭЦ-п;60;20171127;180000;0.426;0.426;0.421;0.421;7;0
МурмТЭЦ-п;60;20171128;100000;0.426;0.445;0.426;0.445;7;0
МурмТЭЦ-п;60;20171128;110000;0.425;0.425;0.421;0.421;7;0
МурмТЭЦ-п;60;20171128;120000;0.416;0.421;0.396;0.401;35;0
МурмТЭЦ-п;60;20171128;130000;0.398;0.398;0.38;0.381;28;0
МурмТЭЦ-п;60;20171128;140000;0.386;0.406;0.386;0.391;20;0
МурмТЭЦ-п;60;20171128;170000;0.387;0.396;0.387;0.396;7;0
МурмТЭЦ-п;60;20171129;110000;0.391;0.391;0.379;0.379;14;0
МурмТЭЦ-п;60;20171129;120000;0.384;0.389;0.384;0.389;8;0
МурмТЭЦ-п;60;20171129;130000;0.386;0.391;0.386;0.391;3;0
МурмТЭЦ-п;60;20171129;140000;0.392;0.471;0.392;0.471;73;0
МурмТЭЦ-п;60;20171129;150000;0.44;0.466;0.434;0.466;8;0
МурмТЭЦ-п;60;20171129;160000;0.45;0.476;0.435;0.44;16;0
МурмТЭЦ-п;60;20171129;170000;0.441;0.46;0.441;0.46;3;0
МурмТЭЦ-п;60;20171129;180000;0.468;0.469;0.468;0.469;3;0
МурмТЭЦ-п;60;20171130;100000;0.453;0.476;0.45;0.46;11;0
МурмТЭЦ-п;60;20171130;130000;0.447;0.45;0.434;0.434;21;0
МурмТЭЦ-п;60;20171130;140000;0.421;0.425;0.405;0.425;50;0
МурмТЭЦ-п;60;20171130;150000;0.406;0.424;0.403;0.424;4;0
МурмТЭЦ-п;60;20171130;160000;0.417;0.417;0.401;0.401;17;0
МурмТЭЦ-п;60;20171130;170000;0.403;0.423;0.402;0.405;15;0
МурмТЭЦ-п;60;20171130;180000;0.404;0.417;0.404;0.417;3;0
МурмТЭЦ-п;60;20171201;110000;0.406;0.406;0.406;0.406;1;0
МурмТЭЦ-п;60;20171201;130000;0.405;0.405;0.405;0.405;1;0
МурмТЭЦ-п;60;20171201;160000;0.405;0.405;0.398;0.404;5;0
МурмТЭЦ-п;60;20171204;100000;0.4;0.405;0.399;0.405;14;0
МурмТЭЦ-п;60;20171204;110000;0.4;0.401;0.4;0.401;4;0
МурмТЭЦ-п;60;20171204;120000;0.408;0.41;0.408;0.41;4;0
МурмТЭЦ-п;60;20171204;130000;0.413;0.413;0.413;0.413;2;0
МурмТЭЦ-п;60;20171204;140000;0.413;0.414;0.413;0.414;2;0
МурмТЭЦ-п;60;20171204;160000;0.405;0.405;0.403;0.403;6;0
МурмТЭЦ-п;60;20171204;170000;0.402;0.402;0.402;0.402;1;0
МурмТЭЦ-п;60;20171204;180000;0.408;0.441;0.408;0.441;12;0
МурмТЭЦ-п;60;20171205;100000;0.405;0.405;0.405;0.405;3;0
МурмТЭЦ-п;60;20171205;110000;0.415;0.415;0.4;0.4;24;0
МурмТЭЦ-п;60;20171205;120000;0.409;0.409;0.409;0.409;1;0
МурмТЭЦ-п;60;20171205;140000;0.41;0.41;0.41;0.41;2;0
МурмТЭЦ-п;60;20171205;160000;0.414;0.436;0.414;0.436;7;0
МурмТЭЦ-п;60;20171205;170000;0.437;0.437;0.401;0.401;12;0
МурмТЭЦ-п;60;20171205;180000;0.406;0.412;0.401;0.412;15;0
МурмТЭЦ-п;60;20171206;100000;0.38;0.454;0.38;0.454;60;0
МурмТЭЦ-п;60;20171206;110000;0.46;0.483;0.42;0.472;20;0
МурмТЭЦ-п;60;20171206;120000;0.472;0.472;0.472;0.472;1;0
МурмТЭЦ-п;60;20171206;130000;0.446;0.453;0.43;0.453;14;0
МурмТЭЦ-п;60;20171206;140000;0.453;0.475;0.445;0.445;7;0
МурмТЭЦ-п;60;20171206;150000;0.47;0.475;0.46;0.46;21;0
МурмТЭЦ-п;60;20171206;160000;0.459;0.459;0.457;0.457;3;0
МурмТЭЦ-п;60;20171206;170000;0.456;0.456;0.44;0.44;23;0
МурмТЭЦ-п;60;20171206;180000;0.442;0.443;0.439;0.439;4;0
МурмТЭЦ-п;60;20171207;100000;0.438;0.449;0.438;0.445;44;0
МурмТЭЦ-п;60;20171207;110000;0.446;0.507;0.446;0.473;118;0
МурмТЭЦ-п;60;20171207;120000;0.474;0.474;0.455;0.461;27;0
МурмТЭЦ-п;60;20171207;130000;0.456;0.456;0.449;0.454;12;0
МурмТЭЦ-п;60;20171207;140000;0.455;0.46;0.454;0.46;8;0
МурмТЭЦ-п;60;20171207;150000;0.461;0.477;0.461;0.477;29;0
МурмТЭЦ-п;60;20171207;160000;0.477;0.519;0.477;0.488;63;0
МурмТЭЦ-п;60;20171207;170000;0.488;0.488;0.488;0.488;22;0
МурмТЭЦ-п;60;20171207;180000;0.48;0.48;0.465;0.479;35;0
МурмТЭЦ-п;60;20171208;090000;0.488;0.488;0.488;0.488;1;0
МурмТЭЦ-п;60;20171208;100000;0.514;0.557;0.46;0.527;73;0
МурмТЭЦ-п;60;20171208;110000;0.527;0.545;0.521;0.542;48;0
МурмТЭЦ-п;60;20171208;120000;0.52;0.541;0.501;0.52;59;0
МурмТЭЦ-п;60;20171208;130000;0.505;0.505;0.483;0.495;78;0
МурмТЭЦ-п;60;20171208;140000;0.495;0.498;0.476;0.476;15;0
МурмТЭЦ-п;60;20171208;150000;0.484;0.49;0.461;0.461;14;0
МурмТЭЦ-п;60;20171208;160000;0.465;0.506;0.465;0.506;20;0
МурмТЭЦ-п;60;20171208;170000;0.513;0.513;0.491;0.491;3;0
МурмТЭЦ-п;60;20171208;180000;0.492;0.492;0.48;0.48;5;0
МурмТЭЦ-п;60;20171211;100000;0.487;0.495;0.487;0.493;6;0
МурмТЭЦ-п;60;20171211;110000;0.491;0.509;0.491;0.509;36;0
МурмТЭЦ-п;60;20171211;120000;0.5;0.5;0.5;0.5;1;0
МурмТЭЦ-п;60;20171211;130000;0.483;0.489;0.478;0.478;7;0
МурмТЭЦ-п;60;20171211;140000;0.475;0.483;0.46;0.483;6;0
МурмТЭЦ-п;60;20171211;150000;0.465;0.465;0.465;0.465;1;0
МурмТЭЦ-п;60;20171211;160000;0.461;0.461;0.461;0.461;2;0
МурмТЭЦ-п;60;20171211;170000;0.461;0.48;0.442;0.464;75;0
МурмТЭЦ-п;60;20171211;180000;0.464;0.464;0.464;0.464;1;0
МурмТЭЦ-п;60;20171212;100000;0.474;0.479;0.46;0.46;23;0
МурмТЭЦ-п;60;20171212;110000;0.459;0.459;0.442;0.446;35;0
МурмТЭЦ-п;60;20171212;120000;0.451;0.451;0.443;0.45;21;0
МурмТЭЦ-п;60;20171212;130000;0.445;0.448;0.442;0.448;14;0
МурмТЭЦ-п;60;20171212;140000;0.443;0.443;0.442;0.442;33;0
МурмТЭЦ-п;60;20171212;160000;0.441;0.441;0.44;0.44;4;0
МурмТЭЦ-п;60;20171212;170000;0.445;0.445;0.445;0.445;2;0
МурмТЭЦ-п;60;20171212;180000;0.445;0.445;0.445;0.445;2;0
МурмТЭЦ-п;60;20171213;100000;0.44;0.469;0.44;0.469;5;0
МурмТЭЦ-п;60;20171213;110000;0.47;0.47;0.44;0.443;7;0
МурмТЭЦ-п;60;20171213;120000;0.438;0.438;0.428;0.435;20;0
МурмТЭЦ-п;60;20171213;180000;0.43;0.43;0.43;0.43;1;0
МурмТЭЦ-п;60;20171214;100000;0.429;0.429;0.428;0.428;2;0
МурмТЭЦ-п;60;20171214;110000;0.433;0.433;0.433;0.433;1;0
МурмТЭЦ-п;60;20171214;140000;0.434;0.435;0.434;0.435;2;0
МурмТЭЦ-п;60;20171215;100000;0.43;0.43;0.428;0.428;3;0
МурмТЭЦ-п;60;20171215;120000;0.428;0.428;0.428;0.428;1;0
МурмТЭЦ-п;60;20171215;140000;0.433;0.446;0.433;0.446;16;0
МурмТЭЦ-п;60;20171215;150000;0.441;0.441;0.435;0.44;8;0
МурмТЭЦ-п;60;20171215;170000;0.435;0.435;0.434;0.434;2;0
МурмТЭЦ-п;60;20171215;180000;0.433;0.433;0.433;0.433;1;0
МурмТЭЦ-п;60;20171218;100000;0.432;0.432;0.429;0.429;4;0
МурмТЭЦ-п;60;20171218;110000;0.428;0.428;0.426;0.426;3;0
МурмТЭЦ-п;60;20171218;120000;0.425;0.425;0.424;0.424;2;0
МурмТЭЦ-п;60;20171218;130000;0.423;0.423;0.423;0.423;1;0
МурмТЭЦ-п;60;20171219;100000;0.425;0.425;0.42;0.42;4;0
МурмТЭЦ-п;60;20171219;110000;0.42;0.42;0.42;0.42;1;0
МурмТЭЦ-п;60;20171219;150000;0.424;0.426;0.424;0.426;3;0
МурмТЭЦ-п;60;20171219;160000;0.427;0.429;0.427;0.429;3;0
МурмТЭЦ-п;60;20171219;180000;0.43;0.431;0.43;0.431;2;0
МурмТЭЦ-п;60;20171220;100000;0.426;0.426;0.424;0.424;3;0
МурмТЭЦ-п;60;20171220;110000;0.423;0.423;0.42;0.42;6;0
МурмТЭЦ-п;60;20171220;140000;0.419;0.419;0.418;0.418;2;0
МурмТЭЦ-п;60;20171220;150000;0.417;0.417;0.417;0.417;1;0
МурмТЭЦ-п;60;20171220;160000;0.416;0.416;0.416;0.416;1;0
МурмТЭЦ-п;60;20171221;120000;0.417;0.417;0.416;0.416;2;0
МурмТЭЦ-п;60;20171221;140000;0.421;0.421;0.421;0.421;2;0
МурмТЭЦ-п;60;20171222;110000;0.416;0.416;0.416;0.416;1;0
МурмТЭЦ-п;60;20171222;160000;0.421;0.421;0.421;0.421;19;0
МурмТЭЦ-п;60;20171222;170000;0.421;0.423;0.421;0.423;7;0
МурмТЭЦ-п;60;20171225;100000;0.418;0.418;0.416;0.416;3;0
МурмТЭЦ-п;60;20171226;100000;0.415;0.415;0.408;0.408;13;0
МурмТЭЦ-п;60;20171226;110000;0.408;0.408;0.408;0.408;1;0
МурмТЭЦ-п;60;20171226;140000;0.408;0.408;0.408;0.408;1;0
МурмТЭЦ-п;60;20171226;150000;0.408;0.408;0.408;0.408;1;0
МурмТЭЦ-п;60;20171226;170000;0.407;0.407;0.402;0.402;6;0
МурмТЭЦ-п;60;20171226;180000;0.402;0.402;0.402;0.402;1;0
МурмТЭЦ-п;60;20171227;120000;0.402;0.402;0.402;0.402;5;0
МурмТЭЦ-п;60;20171227;140000;0.401;0.401;0.4;0.4;3;0
МурмТЭЦ-п;60;20171227;150000;0.4;0.4;0.4;0.4;1;0
МурмТЭЦ-п;60;20171227;160000;0.405;0.408;0.405;0.408;11;0
МурмТЭЦ-п;60;20171227;180000;0.403;0.403;0.403;0.403;2;0
МурмТЭЦ-п;60;20171228;160000;0.402;0.402;0.402;0.402;1;0
МурмТЭЦ-п;60;20171228;180000;0.401;0.401;0.401;0.401;1;0
МурмТЭЦ-п;60;20171229;120000;0.4;0.4;0.4;0.4;1;0
МурмТЭЦ-п;60;20171229;150000;0.405;0.405;0.405;0.405;1;0
МурмТЭЦ-п;60;20171229;160000;0.406;0.406;0.406;0.406;1;0
МурмТЭЦ-п;60;20171229;180000;0.401;0.401;0.4;0.4;2;0
